Country,Page Name,Ad ID / Details,Image URL,Landing Page Link,Full Text
Japan,​,ライブラリID: 1060614400216773,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.35426-6/798116325_1487931989811355_6876749556921812682_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=106&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=AGD8gbrjqi0Q7kNvwE_KOq0&_nc_oc=AdpknXyRIf7YqyR3YhrAYduh7dTcprsbU27Qixm4WU22p1WgimpVbJuRwoeEcS-wQ6c&_nc_zt=14&_nc_ht=scontent-sjc3-1.xx&_nc_gid=lkPrfZQmvE9YoCO3_ahYgg&_nc_ss=79289&oh=00_AQInR8EEuVQAjVzDyh-7VhEtWyIQWY1bp3nVaFhz6PqYUg&oe=6AB3C754,http://jpx6-5.tiktok-app-18.com/?o=japan-p-6_px%3D2249175012323469,​ / アクティブ / ライブラリID: 1060614400216773 / 2026/09/18に掲載開始・合計アクティブ時間3時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 1060614400216773,なし,なし,​ / アクティブ / ライブラリID: 1060614400216773 / 2026/09/18に掲載開始・合計アクティブ時間3時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 1060614400216773,なし,なし,​ / アクティブ / ライブラリID: 1060614400216773 / 2026/09/18に掲載開始・合計アクティブ時間3時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 1060614400216773,なし,なし,​ / アクティブ / ライブラリID: 1060614400216773 / 2026/09/18に掲載開始・合計アクティブ時間3時間 / プラットフォーム / ​ / ​
Japan,​,ライブラリID: 950250684171423,https://scontent-sjc6-1.xx.fbcdn.net/v/t39.35426-6/816030285_2318337502271527_2029292362874878334_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=100&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=SOc4Pc_1YyIQ7kNvwEMPHPR&_nc_oc=AdoQ5LTI3_dOCacCC4DkLI7STLNoroeidxhBmDhsPmshZzn90dmyQhShlg4Vj5sFqQY&_nc_zt=14&_nc_ht=scontent-sjc6-1.xx&_nc_gid=lkPrfZQmvE9YoCO3_ahYgg&_nc_ss=79289&oh=00_AQLiNbt7AZulR6zNJeMWdk_1S-GZ7-2SESCGdoeRKgeTEA&oe=6AB3B70B,http://jpx1-2.tiktok-app-18.com/?o=japan-p-1_px%3D1602478424704626,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 950250684171423 / 2026/09/18に掲載開始・合計アクティブ時間2時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 950250684171423,https://scontent-sjc6-1.xx.fbcdn.net/v/t39.35426-6/816030285_2318337502271527_2029292362874878334_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=100&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=SOc4Pc_1YyIQ7kNvwEMPHPR&_nc_oc=AdoQ5LTI3_dOCacCC4DkLI7STLNoroeidxhBmDhsPmshZzn90dmyQhShlg4Vj5sFqQY&_nc_zt=14&_nc_ht=scontent-sjc6-1.xx&_nc_gid=lkPrfZQmvE9YoCO3_ahYgg&_nc_ss=79289&oh=00_AQLiNbt7AZulR6zNJeMWdk_1S-GZ7-2SESCGdoeRKgeTEA&oe=6AB3B70B,http://jpx1-2.tiktok-app-18.com/?o=japan-p-1_px%3D1602478424704626,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 950250684171423 / 2026/09/18に掲載開始・合計アクティブ時間2時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 950250684171423,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 950250684171423 / 2026/09/18に掲載開始・合計アクティブ時間2時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 950250684171423,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 950250684171423 / 2026/09/18に掲載開始・合計アクティブ時間2時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 950250684171423,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 950250684171423 / 2026/09/18に掲載開始・合計アクティブ時間2時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1494691469084741,https://scontent-sjc6-1.xx.fbcdn.net/v/t39.35426-6/815018569_946924457891442_753993013532228864_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=109&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=kGW8DKxEWZwQ7kNvwEwnAiZ&_nc_oc=AdpVCnHoSAKwqxMJsW_ojqnxinTegKaIRJQcji_SjGHt-SiMx6iFYg9BDswuspnHoGM&_nc_zt=14&_nc_ht=scontent-sjc6-1.xx&_nc_gid=lkPrfZQmvE9YoCO3_ahYgg&_nc_ss=79289&oh=00_AQIp-rrZzQdDUdNL0wlL2WZKv66w1Cm5PlsrPh_Eq4h2rQ&oe=6AB3C78F,http://jpx6-1.tiktok-app-18.com/?o=japan-p-6_px%3D1404529368550532,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1494691469084741 / 2026/09/18に掲載開始・合計アクティブ時間3時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1494691469084741,https://scontent-sjc6-1.xx.fbcdn.net/v/t39.35426-6/815018569_946924457891442_753993013532228864_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=109&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=kGW8DKxEWZwQ7kNvwEwnAiZ&_nc_oc=AdpVCnHoSAKwqxMJsW_ojqnxinTegKaIRJQcji_SjGHt-SiMx6iFYg9BDswuspnHoGM&_nc_zt=14&_nc_ht=scontent-sjc6-1.xx&_nc_gid=lkPrfZQmvE9YoCO3_ahYgg&_nc_ss=79289&oh=00_AQIp-rrZzQdDUdNL0wlL2WZKv66w1Cm5PlsrPh_Eq4h2rQ&oe=6AB3C78F,http://jpx6-1.tiktok-app-18.com/?o=japan-p-6_px%3D1404529368550532,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1494691469084741 / 2026/09/18に掲載開始・合計アクティブ時間3時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1494691469084741,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1494691469084741 / 2026/09/18に掲載開始・合計アクティブ時間3時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1494691469084741,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1494691469084741 / 2026/09/18に掲載開始・合計アクティブ時間3時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1494691469084741,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1494691469084741 / 2026/09/18に掲載開始・合計アクティブ時間3時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1682960900057508,https://scontent-sjc6-1.xx.fbcdn.net/v/t39.35426-6/817383696_2287839445370339_4665865069051120084_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=104&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=BUzcdb3v5EgQ7kNvwED9Pok&_nc_oc=Adr3-_HMRva5v5GJVoy7IeAuaytTW50sF_iRVhvtHZ1dUL5GWDlzrvi8bJ9IgI7TrBg&_nc_zt=14&_nc_ht=scontent-sjc6-1.xx&_nc_gid=lkPrfZQmvE9YoCO3_ahYgg&_nc_ss=79289&oh=00_AQKjZSWzP64R6blP0r9hYAZ0R3x7r1Uvfb1wAQshiWEr2w&oe=6AB3DA9A,http://jpx6-3.tiktok-app-18.com/?o=japan-p-6_px%3D1404097367742465,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1682960900057508 / 2026/09/18に掲載開始・合計アクティブ時間3時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1682960900057508,https://scontent-sjc6-1.xx.fbcdn.net/v/t39.35426-6/817383696_2287839445370339_4665865069051120084_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=104&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=BUzcdb3v5EgQ7kNvwED9Pok&_nc_oc=Adr3-_HMRva5v5GJVoy7IeAuaytTW50sF_iRVhvtHZ1dUL5GWDlzrvi8bJ9IgI7TrBg&_nc_zt=14&_nc_ht=scontent-sjc6-1.xx&_nc_gid=lkPrfZQmvE9YoCO3_ahYgg&_nc_ss=79289&oh=00_AQKjZSWzP64R6blP0r9hYAZ0R3x7r1Uvfb1wAQshiWEr2w&oe=6AB3DA9A,http://jpx6-3.tiktok-app-18.com/?o=japan-p-6_px%3D1404097367742465,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1682960900057508 / 2026/09/18に掲載開始・合計アクティブ時間3時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1682960900057508,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1682960900057508 / 2026/09/18に掲載開始・合計アクティブ時間3時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1682960900057508,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1682960900057508 / 2026/09/18に掲載開始・合計アクティブ時間3時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1682960900057508,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1682960900057508 / 2026/09/18に掲載開始・合計アクティブ時間3時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1757519812171782,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.35426-6/814818341_2274315653356265_5105920383638293212_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=110&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=EWtP6F8aNW4Q7kNvwG_k03d&_nc_oc=AdqrWIgDGdCnJtsSbeUjac2n-eAw7OSw9Afj7BzZdNbdsGXsyc3wFzCYhV1yrbdQ6mw&_nc_zt=14&_nc_ht=scontent-sjc3-1.xx&_nc_gid=lkPrfZQmvE9YoCO3_ahYgg&_nc_ss=79289&oh=00_AQKWPbVFzHbPycyPo1i_RrM3Gb0AAa9T0moPC_u9sIzjkg&oe=6AB3DA63,http://jpx6-3.tiktok-app-18.com/?o=japan-p-6_px%3D1404097367742465,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1757519812171782 / 2026/09/18に掲載開始・合計アクティブ時間3時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1757519812171782,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.35426-6/814818341_2274315653356265_5105920383638293212_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=110&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=EWtP6F8aNW4Q7kNvwG_k03d&_nc_oc=AdqrWIgDGdCnJtsSbeUjac2n-eAw7OSw9Afj7BzZdNbdsGXsyc3wFzCYhV1yrbdQ6mw&_nc_zt=14&_nc_ht=scontent-sjc3-1.xx&_nc_gid=lkPrfZQmvE9YoCO3_ahYgg&_nc_ss=79289&oh=00_AQKWPbVFzHbPycyPo1i_RrM3Gb0AAa9T0moPC_u9sIzjkg&oe=6AB3DA63,http://jpx6-3.tiktok-app-18.com/?o=japan-p-6_px%3D1404097367742465,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1757519812171782 / 2026/09/18に掲載開始・合計アクティブ時間3時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1757519812171782,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1757519812171782 / 2026/09/18に掲載開始・合計アクティブ時間3時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1757519812171782,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1757519812171782 / 2026/09/18に掲載開始・合計アクティブ時間3時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1757519812171782,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1757519812171782 / 2026/09/18に掲載開始・合計アクティブ時間3時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1121267070474631,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.35426-6/790669006_1935006957885317_3846670123377987948_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=103&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=rSCw6nL4UPgQ7kNvwEbvbGq&_nc_oc=AdqWxUKzIWTsVFB1kmpg_Cu2TWga4HnJpZ8KVG6kn5pt9Q0Px3SehP5LuA9cMqndJvs&_nc_zt=14&_nc_ht=scontent-sjc3-1.xx&_nc_gid=lkPrfZQmvE9YoCO3_ahYgg&_nc_ss=79289&oh=00_AQLPW4DO3Cj3DPAX9K9Kr2WnutFZxHNmbvaoUfu0EMfB6w&oe=6AB3C33B,http://jpx1-1.tiktok-app-18.com/?o=japan-p-1_px%3D1794943241510003,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1121267070474631 / 2026/09/18に掲載開始・合計アクティブ時間2時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1121267070474631,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.35426-6/790669006_1935006957885317_3846670123377987948_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=103&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=rSCw6nL4UPgQ7kNvwEbvbGq&_nc_oc=AdqWxUKzIWTsVFB1kmpg_Cu2TWga4HnJpZ8KVG6kn5pt9Q0Px3SehP5LuA9cMqndJvs&_nc_zt=14&_nc_ht=scontent-sjc3-1.xx&_nc_gid=lkPrfZQmvE9YoCO3_ahYgg&_nc_ss=79289&oh=00_AQLPW4DO3Cj3DPAX9K9Kr2WnutFZxHNmbvaoUfu0EMfB6w&oe=6AB3C33B,http://jpx1-1.tiktok-app-18.com/?o=japan-p-1_px%3D1794943241510003,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1121267070474631 / 2026/09/18に掲載開始・合計アクティブ時間2時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1121267070474631,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1121267070474631 / 2026/09/18に掲載開始・合計アクティブ時間2時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1121267070474631,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1121267070474631 / 2026/09/18に掲載開始・合計アクティブ時間2時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1121267070474631,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1121267070474631 / 2026/09/18に掲載開始・合計アクティブ時間2時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1595150332151287,https://scontent-sjc6-1.xx.fbcdn.net/v/t39.35426-6/815098108_888069200906324_170782715408517600_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=104&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=UNaTxXMXQeoQ7kNvwHouG0e&_nc_oc=Ado0m6G_cbAChgX_5Ra_b8CNgriGDZT3o4UUw74av_dxpkSm5_3qcDQKeOq_b6O5U8s&_nc_zt=14&_nc_ht=scontent-sjc6-1.xx&_nc_gid=lkPrfZQmvE9YoCO3_ahYgg&_nc_ss=79289&oh=00_AQILheKbuB3GXU1pEZprhseuUedlnFeJJ3GRKHlZhg1mHQ&oe=6AB3DB59,http://jpx1-2.tiktok-app-18.com/?o=japan-p-1_px%3D1149569214269647,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1595150332151287 / 2026/09/18に掲載開始・合計アクティブ時間2時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1595150332151287,https://scontent-sjc6-1.xx.fbcdn.net/v/t39.35426-6/815098108_888069200906324_170782715408517600_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=104&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=UNaTxXMXQeoQ7kNvwHouG0e&_nc_oc=Ado0m6G_cbAChgX_5Ra_b8CNgriGDZT3o4UUw74av_dxpkSm5_3qcDQKeOq_b6O5U8s&_nc_zt=14&_nc_ht=scontent-sjc6-1.xx&_nc_gid=lkPrfZQmvE9YoCO3_ahYgg&_nc_ss=79289&oh=00_AQILheKbuB3GXU1pEZprhseuUedlnFeJJ3GRKHlZhg1mHQ&oe=6AB3DB59,http://jpx1-2.tiktok-app-18.com/?o=japan-p-1_px%3D1149569214269647,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1595150332151287 / 2026/09/18に掲載開始・合計アクティブ時間2時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1595150332151287,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1595150332151287 / 2026/09/18に掲載開始・合計アクティブ時間2時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1595150332151287,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1595150332151287 / 2026/09/18に掲載開始・合計アクティブ時間2時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1595150332151287,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1595150332151287 / 2026/09/18に掲載開始・合計アクティブ時間2時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1308396477922874,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.35426-6/816859538_1610275487311978_4051465555077990290_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=105&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=oK4GbMsQL6AQ7kNvwEgWzWd&_nc_oc=AdoHjPG2B_BOF4f86uXNZpkepYPydBYs90RHyoMou_rC1igusyMf3zLil509c9JE-Bw&_nc_zt=14&_nc_ht=scontent-sjc3-1.xx&_nc_gid=lkPrfZQmvE9YoCO3_ahYgg&_nc_ss=79289&oh=00_AQJH3AHX8UMoXUOYeMavGVgG5gRf-d1mDV3BXte2Vaa1Aw&oe=6AB3D9CC,http://jpx1-1.tiktok-app-18.com/?o=japan-p-1_px%3D1794943241510003,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1308396477922874 / 2026/09/18に掲載開始・合計アクティブ時間2時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1308396477922874,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.35426-6/816859538_1610275487311978_4051465555077990290_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=105&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=oK4GbMsQL6AQ7kNvwEgWzWd&_nc_oc=AdoHjPG2B_BOF4f86uXNZpkepYPydBYs90RHyoMou_rC1igusyMf3zLil509c9JE-Bw&_nc_zt=14&_nc_ht=scontent-sjc3-1.xx&_nc_gid=lkPrfZQmvE9YoCO3_ahYgg&_nc_ss=79289&oh=00_AQJH3AHX8UMoXUOYeMavGVgG5gRf-d1mDV3BXte2Vaa1Aw&oe=6AB3D9CC,http://jpx1-1.tiktok-app-18.com/?o=japan-p-1_px%3D1794943241510003,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1308396477922874 / 2026/09/18に掲載開始・合計アクティブ時間2時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1308396477922874,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1308396477922874 / 2026/09/18に掲載開始・合計アクティブ時間2時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1308396477922874,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1308396477922874 / 2026/09/18に掲載開始・合計アクティブ時間2時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1308396477922874,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1308396477922874 / 2026/09/18に掲載開始・合計アクティブ時間2時間 / プラットフォーム / ​ / ​ / インプレッション数:
