Country,Page Name,Ad ID / Details,Image URL,Landing Page Link,Full Text
Japan,​,ライブラリID: 1060614400216773,https://scontent-iad6-1.xx.fbcdn.net/v/t39.35426-6/798116325_1487931989811355_6876749556921812682_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=106&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=AGD8gbrjqi0Q7kNvwF4PHr7&_nc_oc=AdoWA1Q0N8okNEDH1EqhhBsmHuMDFvP9FNL1wa3ab51LffbHKAQaG5Klrqp7T49Xaww&_nc_zt=14&_nc_ht=scontent-iad6-1.xx&_nc_gid=FKwOMfGBenwrCPw6cLt19A&_nc_ss=7b289&oh=00_AQIDp37xv6igE8AtMTI9uqFyTH2sQ3TCVU6Y95nSm6Ct5A&oe=6AB3C754,http://jpx6-5.tiktok-app-18.com/?o=japan-p-6_px%3D2249175012323469,​ / アクティブ / ライブラリID: 1060614400216773 / 2026/09/18に掲載開始・合計アクティブ時間3時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 1060614400216773,なし,なし,​ / アクティブ / ライブラリID: 1060614400216773 / 2026/09/18に掲載開始・合計アクティブ時間3時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 1060614400216773,なし,なし,​ / アクティブ / ライブラリID: 1060614400216773 / 2026/09/18に掲載開始・合計アクティブ時間3時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 1060614400216773,なし,なし,​ / アクティブ / ライブラリID: 1060614400216773 / 2026/09/18に掲載開始・合計アクティブ時間3時間 / プラットフォーム / ​ / ​
Japan,​,ライブラリID: 950250684171423,https://scontent-iad6-1.xx.fbcdn.net/v/t39.35426-6/816030285_2318337502271527_2029292362874878334_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=100&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=SOc4Pc_1YyIQ7kNvwFEVJ97&_nc_oc=AdrfS0MGeQii39hjvGL9TLzN0JOUHQiU6RGMF73_5ailzOGU8hK1WGltlUxZB23Fp3o&_nc_zt=14&_nc_ht=scontent-iad6-1.xx&_nc_gid=FKwOMfGBenwrCPw6cLt19A&_nc_ss=7b289&oh=00_AQIX6w_D1p2cIB77CeX7Z_IrJYTpkkN72-5EN6D4rz6SEg&oe=6AB3B70B,http://jpx1-2.tiktok-app-18.com/?o=japan-p-1_px%3D1602478424704626,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 950250684171423 / 2026/09/18に掲載開始・合計アクティブ時間2時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 950250684171423,https://scontent-iad6-1.xx.fbcdn.net/v/t39.35426-6/816030285_2318337502271527_2029292362874878334_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=100&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=SOc4Pc_1YyIQ7kNvwFEVJ97&_nc_oc=AdrfS0MGeQii39hjvGL9TLzN0JOUHQiU6RGMF73_5ailzOGU8hK1WGltlUxZB23Fp3o&_nc_zt=14&_nc_ht=scontent-iad6-1.xx&_nc_gid=FKwOMfGBenwrCPw6cLt19A&_nc_ss=7b289&oh=00_AQIX6w_D1p2cIB77CeX7Z_IrJYTpkkN72-5EN6D4rz6SEg&oe=6AB3B70B,http://jpx1-2.tiktok-app-18.com/?o=japan-p-1_px%3D1602478424704626,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 950250684171423 / 2026/09/18に掲載開始・合計アクティブ時間2時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 950250684171423,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 950250684171423 / 2026/09/18に掲載開始・合計アクティブ時間2時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 950250684171423,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 950250684171423 / 2026/09/18に掲載開始・合計アクティブ時間2時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 950250684171423,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 950250684171423 / 2026/09/18に掲載開始・合計アクティブ時間2時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1494691469084741,https://scontent-iad6-1.xx.fbcdn.net/v/t39.35426-6/815018569_946924457891442_753993013532228864_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=109&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=kGW8DKxEWZwQ7kNvwHhNHbO&_nc_oc=AdrkJrmI3vRbpaMfUBn-E4lnxsxzkqbkTA6yMEA2rxLsgzwf-RaB966ieEq7FCHqzNE&_nc_zt=14&_nc_ht=scontent-iad6-1.xx&_nc_gid=FKwOMfGBenwrCPw6cLt19A&_nc_ss=7b289&oh=00_AQJ5xpPtCcJ8x2hd2PMmJWk9LcRlEwCPlnkTsvffJB7_EQ&oe=6AB3C78F,http://jpx6-1.tiktok-app-18.com/?o=japan-p-6_px%3D1404529368550532,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1494691469084741 / 2026/09/18に掲載開始・合計アクティブ時間3時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1494691469084741,https://scontent-iad6-1.xx.fbcdn.net/v/t39.35426-6/815018569_946924457891442_753993013532228864_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=109&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=kGW8DKxEWZwQ7kNvwHhNHbO&_nc_oc=AdrkJrmI3vRbpaMfUBn-E4lnxsxzkqbkTA6yMEA2rxLsgzwf-RaB966ieEq7FCHqzNE&_nc_zt=14&_nc_ht=scontent-iad6-1.xx&_nc_gid=FKwOMfGBenwrCPw6cLt19A&_nc_ss=7b289&oh=00_AQJ5xpPtCcJ8x2hd2PMmJWk9LcRlEwCPlnkTsvffJB7_EQ&oe=6AB3C78F,http://jpx6-1.tiktok-app-18.com/?o=japan-p-6_px%3D1404529368550532,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1494691469084741 / 2026/09/18に掲載開始・合計アクティブ時間3時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1494691469084741,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1494691469084741 / 2026/09/18に掲載開始・合計アクティブ時間3時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1494691469084741,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1494691469084741 / 2026/09/18に掲載開始・合計アクティブ時間3時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1494691469084741,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1494691469084741 / 2026/09/18に掲載開始・合計アクティブ時間3時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1682960900057508,https://scontent-iad3-1.xx.fbcdn.net/v/t39.35426-6/817383696_2287839445370339_4665865069051120084_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=104&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=BUzcdb3v5EgQ7kNvwFdxGtD&_nc_oc=AdpBxLgtsGSQNfjipMJA2j_t7VQYB-OZCIVrqrJIg4H0x8faCftXq8u0UFsPqHV9goc&_nc_zt=14&_nc_ht=scontent-iad3-1.xx&_nc_gid=FKwOMfGBenwrCPw6cLt19A&_nc_ss=7b289&oh=00_AQK25k1y56If8l_CipMq7VG643ghygRGYwLQijTG0M2QmA&oe=6AB3DA9A,http://jpx6-3.tiktok-app-18.com/?o=japan-p-6_px%3D1404097367742465,​ / アクティブ / ライブラリID: 1682960900057508 / 2026/09/18に掲載開始・合計アクティブ時間4時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 1682960900057508,https://scontent-iad3-1.xx.fbcdn.net/v/t39.35426-6/817383696_2287839445370339_4665865069051120084_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=104&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=BUzcdb3v5EgQ7kNvwFdxGtD&_nc_oc=AdpBxLgtsGSQNfjipMJA2j_t7VQYB-OZCIVrqrJIg4H0x8faCftXq8u0UFsPqHV9goc&_nc_zt=14&_nc_ht=scontent-iad3-1.xx&_nc_gid=FKwOMfGBenwrCPw6cLt19A&_nc_ss=7b289&oh=00_AQK25k1y56If8l_CipMq7VG643ghygRGYwLQijTG0M2QmA&oe=6AB3DA9A,http://jpx6-3.tiktok-app-18.com/?o=japan-p-6_px%3D1404097367742465,​ / アクティブ / ライブラリID: 1682960900057508 / 2026/09/18に掲載開始・合計アクティブ時間4時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 1682960900057508,なし,なし,​ / アクティブ / ライブラリID: 1682960900057508 / 2026/09/18に掲載開始・合計アクティブ時間4時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 1682960900057508,なし,なし,​ / アクティブ / ライブラリID: 1682960900057508 / 2026/09/18に掲載開始・合計アクティブ時間4時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 1682960900057508,なし,なし,​ / アクティブ / ライブラリID: 1682960900057508 / 2026/09/18に掲載開始・合計アクティブ時間4時間 / プラットフォーム / ​ / ​
Japan,​,ライブラリID: 1757519812171782,https://scontent-iad3-1.xx.fbcdn.net/v/t39.35426-6/814818341_2274315653356265_5105920383638293212_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=110&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=EWtP6F8aNW4Q7kNvwESUK5o&_nc_oc=AdqLk_fn-9gAdYYTwO_NquqS9-uKlrfi6YT2Pg8fixg5MFxQWMOADV8H2cs8spNYb4o&_nc_zt=14&_nc_ht=scontent-iad3-1.xx&_nc_gid=FKwOMfGBenwrCPw6cLt19A&_nc_ss=7b289&oh=00_AQJ5B5PFPlAyVUII4XYobwWAuWH00Dy-OrKLunVO2dDU0A&oe=6AB3DA63,http://jpx6-3.tiktok-app-18.com/?o=japan-p-6_px%3D1404097367742465,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1757519812171782 / 2026/09/18に掲載開始・合計アクティブ時間3時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1757519812171782,https://scontent-iad3-1.xx.fbcdn.net/v/t39.35426-6/814818341_2274315653356265_5105920383638293212_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=110&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=EWtP6F8aNW4Q7kNvwESUK5o&_nc_oc=AdqLk_fn-9gAdYYTwO_NquqS9-uKlrfi6YT2Pg8fixg5MFxQWMOADV8H2cs8spNYb4o&_nc_zt=14&_nc_ht=scontent-iad3-1.xx&_nc_gid=FKwOMfGBenwrCPw6cLt19A&_nc_ss=7b289&oh=00_AQJ5B5PFPlAyVUII4XYobwWAuWH00Dy-OrKLunVO2dDU0A&oe=6AB3DA63,http://jpx6-3.tiktok-app-18.com/?o=japan-p-6_px%3D1404097367742465,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1757519812171782 / 2026/09/18に掲載開始・合計アクティブ時間3時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1757519812171782,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1757519812171782 / 2026/09/18に掲載開始・合計アクティブ時間3時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1757519812171782,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1757519812171782 / 2026/09/18に掲載開始・合計アクティブ時間3時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1757519812171782,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1757519812171782 / 2026/09/18に掲載開始・合計アクティブ時間3時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1121267070474631,https://scontent-iad3-2.xx.fbcdn.net/v/t39.35426-6/790669006_1935006957885317_3846670123377987948_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=103&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=rSCw6nL4UPgQ7kNvwE8_erl&_nc_oc=AdpV0rwmV-pYYP-Ansp_ndYY3leijLwKV5kIUHNIX_e1-NvT5pKA9-5ewAKI2zqPR-4&_nc_zt=14&_nc_ht=scontent-iad3-2.xx&_nc_gid=FKwOMfGBenwrCPw6cLt19A&_nc_ss=7b289&oh=00_AQLMtnGiPMbPOHoO8AzUhr8RJFJLRiGbFdrC2OpGxJAIaw&oe=6AB3C33B,http://jpx1-1.tiktok-app-18.com/?o=japan-p-1_px%3D1794943241510003,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1121267070474631 / 2026/09/18に掲載開始・合計アクティブ時間2時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1121267070474631,https://scontent-iad3-2.xx.fbcdn.net/v/t39.35426-6/790669006_1935006957885317_3846670123377987948_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=103&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=rSCw6nL4UPgQ7kNvwE8_erl&_nc_oc=AdpV0rwmV-pYYP-Ansp_ndYY3leijLwKV5kIUHNIX_e1-NvT5pKA9-5ewAKI2zqPR-4&_nc_zt=14&_nc_ht=scontent-iad3-2.xx&_nc_gid=FKwOMfGBenwrCPw6cLt19A&_nc_ss=7b289&oh=00_AQLMtnGiPMbPOHoO8AzUhr8RJFJLRiGbFdrC2OpGxJAIaw&oe=6AB3C33B,http://jpx1-1.tiktok-app-18.com/?o=japan-p-1_px%3D1794943241510003,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1121267070474631 / 2026/09/18に掲載開始・合計アクティブ時間2時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1121267070474631,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1121267070474631 / 2026/09/18に掲載開始・合計アクティブ時間2時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1121267070474631,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1121267070474631 / 2026/09/18に掲載開始・合計アクティブ時間2時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1121267070474631,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1121267070474631 / 2026/09/18に掲載開始・合計アクティブ時間2時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1595150332151287,https://scontent-iad3-1.xx.fbcdn.net/v/t39.35426-6/815098108_888069200906324_170782715408517600_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=104&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=UNaTxXMXQeoQ7kNvwEBn6wU&_nc_oc=AdqS8CIKtmIzMI5xuaGbZheJl5X_v5eQk3wlJHmxS3q9Q1QrvjmcqsxMw0alFKXXnfs&_nc_zt=14&_nc_ht=scontent-iad3-1.xx&_nc_gid=FKwOMfGBenwrCPw6cLt19A&_nc_ss=7b289&oh=00_AQLtXpwQhHPKOHRHHw_Y651kPKTyU8yFIzQjoiQUN4yNsg&oe=6AB3DB59,http://jpx1-2.tiktok-app-18.com/?o=japan-p-1_px%3D1149569214269647,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1595150332151287 / 2026/09/18に掲載開始・合計アクティブ時間2時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1595150332151287,https://scontent-iad3-1.xx.fbcdn.net/v/t39.35426-6/815098108_888069200906324_170782715408517600_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=104&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=UNaTxXMXQeoQ7kNvwEBn6wU&_nc_oc=AdqS8CIKtmIzMI5xuaGbZheJl5X_v5eQk3wlJHmxS3q9Q1QrvjmcqsxMw0alFKXXnfs&_nc_zt=14&_nc_ht=scontent-iad3-1.xx&_nc_gid=FKwOMfGBenwrCPw6cLt19A&_nc_ss=7b289&oh=00_AQLtXpwQhHPKOHRHHw_Y651kPKTyU8yFIzQjoiQUN4yNsg&oe=6AB3DB59,http://jpx1-2.tiktok-app-18.com/?o=japan-p-1_px%3D1149569214269647,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1595150332151287 / 2026/09/18に掲載開始・合計アクティブ時間2時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1595150332151287,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1595150332151287 / 2026/09/18に掲載開始・合計アクティブ時間2時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1595150332151287,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1595150332151287 / 2026/09/18に掲載開始・合計アクティブ時間2時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1595150332151287,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1595150332151287 / 2026/09/18に掲載開始・合計アクティブ時間2時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1308396477922874,https://scontent-iad3-2.xx.fbcdn.net/v/t39.35426-6/816859538_1610275487311978_4051465555077990290_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=105&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=oK4GbMsQL6AQ7kNvwHS6yGN&_nc_oc=AdpPu9E-S-dUZQs6fIrM3-PSBQeDPX9rF3iQGrY7YadagcGpoBPNbo3emMG3N6efCIQ&_nc_zt=14&_nc_ht=scontent-iad3-2.xx&_nc_gid=FKwOMfGBenwrCPw6cLt19A&_nc_ss=7b289&oh=00_AQJcYDR2Kn1cEM-WOG3QGdSxJkLp0cKSCJLw8PdfrqIdmQ&oe=6AB3D9CC,http://jpx1-1.tiktok-app-18.com/?o=japan-p-1_px%3D1794943241510003,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1308396477922874 / 2026/09/18に掲載開始・合計アクティブ時間2時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1308396477922874,https://scontent-iad3-2.xx.fbcdn.net/v/t39.35426-6/816859538_1610275487311978_4051465555077990290_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=105&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=oK4GbMsQL6AQ7kNvwHS6yGN&_nc_oc=AdpPu9E-S-dUZQs6fIrM3-PSBQeDPX9rF3iQGrY7YadagcGpoBPNbo3emMG3N6efCIQ&_nc_zt=14&_nc_ht=scontent-iad3-2.xx&_nc_gid=FKwOMfGBenwrCPw6cLt19A&_nc_ss=7b289&oh=00_AQJcYDR2Kn1cEM-WOG3QGdSxJkLp0cKSCJLw8PdfrqIdmQ&oe=6AB3D9CC,http://jpx1-1.tiktok-app-18.com/?o=japan-p-1_px%3D1794943241510003,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1308396477922874 / 2026/09/18に掲載開始・合計アクティブ時間2時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1308396477922874,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1308396477922874 / 2026/09/18に掲載開始・合計アクティブ時間2時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1308396477922874,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1308396477922874 / 2026/09/18に掲載開始・合計アクティブ時間2時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1308396477922874,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1308396477922874 / 2026/09/18に掲載開始・合計アクティブ時間2時間 / プラットフォーム / ​ / ​ / インプレッション数:
