Country,Page Name,Ad ID / Details,Image URL,Landing Page Link,Full Text
Japan,​,ライブラリID: 1626502852440240,なし,なし,​ / アクティブ / ライブラリID: 1626502852440240 / 2026/09/16に掲載開始・合計アクティブ時間8時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 1626502852440240,なし,なし,​ / アクティブ / ライブラリID: 1626502852440240 / 2026/09/16に掲載開始・合計アクティブ時間8時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 1626502852440240,なし,なし,​ / アクティブ / ライブラリID: 1626502852440240 / 2026/09/16に掲載開始・合計アクティブ時間8時間 / プラットフォーム / ​ / ​
Japan,​,ライブラリID: 1025193933852628,https://scontent-lhr6-2.xx.fbcdn.net/v/t39.35426-6/813832335_1547798083817178_3175162676039854096_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=109&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=g2n9Rz4MKKUQ7kNvwGJttxj&_nc_oc=AdpFO0IX9EukHocfLxyLW1krEJfpwMc6_EqUL8gpWCtRYC7JgaNiaaf628hCPh1ETu0&_nc_zt=14&_nc_ht=scontent-lhr6-2.xx&_nc_gid=YGK7qhLDnNcA7Vi_X53H8A&_nc_ss=79289&oh=00_AQLnAJFCoVtoKVeMQ836wCMHuDEX170cccPXx0bvCiDD_A&oe=6AB12433,http://jp-aspq-1.tiktok-app-18.com/?o=japan-p-1,​ / アクティブ / ライブラリID: 1025193933852628 / 2026/09/16に掲載開始・合計アクティブ時間8時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 1025193933852628,https://scontent-lhr6-2.xx.fbcdn.net/v/t39.35426-6/813832335_1547798083817178_3175162676039854096_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=109&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=g2n9Rz4MKKUQ7kNvwGJttxj&_nc_oc=AdpFO0IX9EukHocfLxyLW1krEJfpwMc6_EqUL8gpWCtRYC7JgaNiaaf628hCPh1ETu0&_nc_zt=14&_nc_ht=scontent-lhr6-2.xx&_nc_gid=YGK7qhLDnNcA7Vi_X53H8A&_nc_ss=79289&oh=00_AQLnAJFCoVtoKVeMQ836wCMHuDEX170cccPXx0bvCiDD_A&oe=6AB12433,http://jp-aspq-1.tiktok-app-18.com/?o=japan-p-1,​ / アクティブ / ライブラリID: 1025193933852628 / 2026/09/16に掲載開始・合計アクティブ時間8時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 1025193933852628,なし,なし,​ / アクティブ / ライブラリID: 1025193933852628 / 2026/09/16に掲載開始・合計アクティブ時間8時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 1025193933852628,なし,なし,​ / アクティブ / ライブラリID: 1025193933852628 / 2026/09/16に掲載開始・合計アクティブ時間8時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 1025193933852628,なし,なし,​ / アクティブ / ライブラリID: 1025193933852628 / 2026/09/16に掲載開始・合計アクティブ時間8時間 / プラットフォーム / ​ / ​
Japan,​,ライブラリID: 4476682032646722,https://scontent-lhr11-1.xx.fbcdn.net/v/t39.35426-6/813137320_1102271138927680_7329343296747942972_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=111&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=ArO6FMLWznQQ7kNvwHvAqRL&_nc_oc=AdrXX2HJpGI6TUVDk_lv-kVF54q-PzdVAApIBGG0d0HmUoBy-s6ralb_uaJF69D9PMQ&_nc_zt=14&_nc_ht=scontent-lhr11-1.xx&_nc_gid=YGK7qhLDnNcA7Vi_X53H8A&_nc_ss=79289&oh=00_AQJ2YkQurptO552t5-hKe96TRw7kpPMogHPmFoNUXu8dsQ&oe=6AB14599,http://jp-aspq-1.tiktok-app-18.com/?o=japan-p-1,​ / アクティブ / ライブラリID: 4476682032646722 / 2026/09/16に掲載開始・合計アクティブ時間8時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 4476682032646722,https://scontent-lhr11-1.xx.fbcdn.net/v/t39.35426-6/813137320_1102271138927680_7329343296747942972_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=111&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=ArO6FMLWznQQ7kNvwHvAqRL&_nc_oc=AdrXX2HJpGI6TUVDk_lv-kVF54q-PzdVAApIBGG0d0HmUoBy-s6ralb_uaJF69D9PMQ&_nc_zt=14&_nc_ht=scontent-lhr11-1.xx&_nc_gid=YGK7qhLDnNcA7Vi_X53H8A&_nc_ss=79289&oh=00_AQJ2YkQurptO552t5-hKe96TRw7kpPMogHPmFoNUXu8dsQ&oe=6AB14599,http://jp-aspq-1.tiktok-app-18.com/?o=japan-p-1,​ / アクティブ / ライブラリID: 4476682032646722 / 2026/09/16に掲載開始・合計アクティブ時間8時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 4476682032646722,なし,なし,​ / アクティブ / ライブラリID: 4476682032646722 / 2026/09/16に掲載開始・合計アクティブ時間8時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 4476682032646722,なし,なし,​ / アクティブ / ライブラリID: 4476682032646722 / 2026/09/16に掲載開始・合計アクティブ時間8時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 4476682032646722,なし,なし,​ / アクティブ / ライブラリID: 4476682032646722 / 2026/09/16に掲載開始・合計アクティブ時間8時間 / プラットフォーム / ​ / ​
Japan,​,ライブラリID: 1624771612707502,https://scontent-lhr11-1.xx.fbcdn.net/v/t39.35426-6/813020875_1690033002688556_6560711035875211895_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=110&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=IvdGaquHwI0Q7kNvwHu4BgQ&_nc_oc=AdpFk5WbiK1AnWBMaKr0drr5VueeTGmFnGFOZMHA_UEiuPOKk3HA2-fRqSGniThgwmU&_nc_zt=14&_nc_ht=scontent-lhr11-1.xx&_nc_gid=YGK7qhLDnNcA7Vi_X53H8A&_nc_ss=79289&oh=00_AQLlljgTQ9nWKhE_f22RDiN1QgUeoH3FsN_ikOLQ1mN47Q&oe=6AB137D1,http://asd-4.tiktok-app-18.com/?o=japan-p-6,​ / アクティブ / ライブラリID: 1624771612707502 / 2026/09/16に掲載開始・合計アクティブ時間3時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 1624771612707502,https://scontent-lhr11-1.xx.fbcdn.net/v/t39.35426-6/813020875_1690033002688556_6560711035875211895_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=110&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=IvdGaquHwI0Q7kNvwHu4BgQ&_nc_oc=AdpFk5WbiK1AnWBMaKr0drr5VueeTGmFnGFOZMHA_UEiuPOKk3HA2-fRqSGniThgwmU&_nc_zt=14&_nc_ht=scontent-lhr11-1.xx&_nc_gid=YGK7qhLDnNcA7Vi_X53H8A&_nc_ss=79289&oh=00_AQLlljgTQ9nWKhE_f22RDiN1QgUeoH3FsN_ikOLQ1mN47Q&oe=6AB137D1,http://asd-4.tiktok-app-18.com/?o=japan-p-6,​ / アクティブ / ライブラリID: 1624771612707502 / 2026/09/16に掲載開始・合計アクティブ時間3時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 1624771612707502,なし,なし,​ / アクティブ / ライブラリID: 1624771612707502 / 2026/09/16に掲載開始・合計アクティブ時間3時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 1624771612707502,なし,なし,​ / アクティブ / ライブラリID: 1624771612707502 / 2026/09/16に掲載開始・合計アクティブ時間3時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 1624771612707502,なし,なし,​ / アクティブ / ライブラリID: 1624771612707502 / 2026/09/16に掲載開始・合計アクティブ時間3時間 / プラットフォーム / ​ / ​
Japan,​,ライブラリID: 1557133695605520,https://scontent-lhr11-1.xx.fbcdn.net/v/t39.35426-6/813749275_943209848841160_5898563888937587016_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=100&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=qvMI00jzp3oQ7kNvwGv6KZS&_nc_oc=AdpJOmizmkML731wFQEfBobYtLB9Lvq-3hz1UqORpa0w9Z2A4Dy9QKpxDiHJVWXnmrE&_nc_zt=14&_nc_ht=scontent-lhr11-1.xx&_nc_gid=YGK7qhLDnNcA7Vi_X53H8A&_nc_ss=79289&oh=00_AQIq8C-c2sKvobOIhZvLLED7ka2ClnWQ6Y5n1WWL2M79JA&oe=6AB14B01,http://jp-aspq-1.tiktok-app-18.com/?o=japan-p-1,​ / アクティブ / ライブラリID: 1557133695605520 / 2026/09/16に掲載開始・合計アクティブ時間8時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 1557133695605520,https://scontent-lhr11-1.xx.fbcdn.net/v/t39.35426-6/813749275_943209848841160_5898563888937587016_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=100&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=qvMI00jzp3oQ7kNvwGv6KZS&_nc_oc=AdpJOmizmkML731wFQEfBobYtLB9Lvq-3hz1UqORpa0w9Z2A4Dy9QKpxDiHJVWXnmrE&_nc_zt=14&_nc_ht=scontent-lhr11-1.xx&_nc_gid=YGK7qhLDnNcA7Vi_X53H8A&_nc_ss=79289&oh=00_AQIq8C-c2sKvobOIhZvLLED7ka2ClnWQ6Y5n1WWL2M79JA&oe=6AB14B01,http://jp-aspq-1.tiktok-app-18.com/?o=japan-p-1,​ / アクティブ / ライブラリID: 1557133695605520 / 2026/09/16に掲載開始・合計アクティブ時間8時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 1557133695605520,なし,なし,​ / アクティブ / ライブラリID: 1557133695605520 / 2026/09/16に掲載開始・合計アクティブ時間8時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 1557133695605520,なし,なし,​ / アクティブ / ライブラリID: 1557133695605520 / 2026/09/16に掲載開始・合計アクティブ時間8時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 1557133695605520,なし,なし,​ / アクティブ / ライブラリID: 1557133695605520 / 2026/09/16に掲載開始・合計アクティブ時間8時間 / プラットフォーム / ​ / ​
Japan,​,ライブラリID: 1741524233630912,https://scontent-lhr11-1.xx.fbcdn.net/v/t39.35426-6/796324731_2557821584651576_423055185771874735_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=110&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=fZUihYccpQ0Q7kNvwFC3UeH&_nc_oc=Adrs0XVDe-Lqzys64E1Tc6Le3M1DQa52x6-000m3wvhtAC0qGr2J94KRuKfZ5YnFZN0&_nc_zt=14&_nc_ht=scontent-lhr11-1.xx&_nc_gid=YGK7qhLDnNcA7Vi_X53H8A&_nc_ss=79289&oh=00_AQJM5i8frW-fc3EGzZNmQqkQ7Yn4EYOsihoeN1GQdJ-E8w&oe=6AB121CF,http://jp-aspq-2.tiktok-app-18.com/?o=japan-p-1,​ / アクティブ / ライブラリID: 1741524233630912 / 2026/09/16に掲載開始・合計アクティブ時間8時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 1741524233630912,https://scontent-lhr11-1.xx.fbcdn.net/v/t39.35426-6/796324731_2557821584651576_423055185771874735_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=110&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=fZUihYccpQ0Q7kNvwFC3UeH&_nc_oc=Adrs0XVDe-Lqzys64E1Tc6Le3M1DQa52x6-000m3wvhtAC0qGr2J94KRuKfZ5YnFZN0&_nc_zt=14&_nc_ht=scontent-lhr11-1.xx&_nc_gid=YGK7qhLDnNcA7Vi_X53H8A&_nc_ss=79289&oh=00_AQJM5i8frW-fc3EGzZNmQqkQ7Yn4EYOsihoeN1GQdJ-E8w&oe=6AB121CF,http://jp-aspq-2.tiktok-app-18.com/?o=japan-p-1,​ / アクティブ / ライブラリID: 1741524233630912 / 2026/09/16に掲載開始・合計アクティブ時間8時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 1741524233630912,なし,なし,​ / アクティブ / ライブラリID: 1741524233630912 / 2026/09/16に掲載開始・合計アクティブ時間8時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 1741524233630912,なし,なし,​ / アクティブ / ライブラリID: 1741524233630912 / 2026/09/16に掲載開始・合計アクティブ時間8時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 1741524233630912,なし,なし,​ / アクティブ / ライブラリID: 1741524233630912 / 2026/09/16に掲載開始・合計アクティブ時間8時間 / プラットフォーム / ​ / ​
Japan,​,ライブラリID: 1246673048540344,https://scontent-lhr6-2.xx.fbcdn.net/v/t39.35426-6/813582781_4515287412122773_341323772987637894_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=109&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=KPFAdYx8xw4Q7kNvwHZjgXY&_nc_oc=Adq2rSkrz9FuLsLxWJG6B-7Y6eSKYuoFtus4hExdD54GiBICb-cd-usARchr5TOi4Og&_nc_zt=14&_nc_ht=scontent-lhr6-2.xx&_nc_gid=YGK7qhLDnNcA7Vi_X53H8A&_nc_ss=79289&oh=00_AQKsUqDDmSxB_rbpoxm9oPaLkJLsvZQArcPfFLFUw__ygw&oe=6AB12C0A,http://jp-3-asd1-3.tiktok-app-18.com/?o=japan-p-3,​ / アクティブ / ライブラリID: 1246673048540344 / 2026/09/16に掲載開始・合計アクティブ時間5時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 1246673048540344,https://scontent-lhr6-2.xx.fbcdn.net/v/t39.35426-6/813582781_4515287412122773_341323772987637894_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=109&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=KPFAdYx8xw4Q7kNvwHZjgXY&_nc_oc=Adq2rSkrz9FuLsLxWJG6B-7Y6eSKYuoFtus4hExdD54GiBICb-cd-usARchr5TOi4Og&_nc_zt=14&_nc_ht=scontent-lhr6-2.xx&_nc_gid=YGK7qhLDnNcA7Vi_X53H8A&_nc_ss=79289&oh=00_AQKsUqDDmSxB_rbpoxm9oPaLkJLsvZQArcPfFLFUw__ygw&oe=6AB12C0A,http://jp-3-asd1-3.tiktok-app-18.com/?o=japan-p-3,​ / アクティブ / ライブラリID: 1246673048540344 / 2026/09/16に掲載開始・合計アクティブ時間5時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 1246673048540344,なし,なし,​ / アクティブ / ライブラリID: 1246673048540344 / 2026/09/16に掲載開始・合計アクティブ時間5時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 1246673048540344,なし,なし,​ / アクティブ / ライブラリID: 1246673048540344 / 2026/09/16に掲載開始・合計アクティブ時間5時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 1246673048540344,なし,なし,​ / アクティブ / ライブラリID: 1246673048540344 / 2026/09/16に掲載開始・合計アクティブ時間5時間 / プラットフォーム / ​ / ​
Japan,​,ライブラリID: 28475469275453761,https://scontent-lhr6-1.xx.fbcdn.net/v/t39.35426-6/813613600_1136972012332738_2193678262237415265_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=103&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=1A0p0SYVCUoQ7kNvwGePB8_&_nc_oc=Adr8fzYJsG96qqZDH1lkcfgjy4qhwau-k3pqiUcIUEMYA4Af686y3kmBgq2EiEp4ocM&_nc_zt=14&_nc_ht=scontent-lhr6-1.xx&_nc_gid=YGK7qhLDnNcA7Vi_X53H8A&_nc_ss=79289&oh=00_AQJKuCP0I8GWiV_iSU27sIMBfxiIqs3GT7ulEev4TNS7ZA&oe=6AB13E4B,http://asd-3.tiktok-app-18.com/?o=japan-p-6,​ / アクティブ / ライブラリID: 28475469275453761 / 2026/09/16に掲載開始・合計アクティブ時間3時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 28475469275453761,https://scontent-lhr6-1.xx.fbcdn.net/v/t39.35426-6/813613600_1136972012332738_2193678262237415265_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=103&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=1A0p0SYVCUoQ7kNvwGePB8_&_nc_oc=Adr8fzYJsG96qqZDH1lkcfgjy4qhwau-k3pqiUcIUEMYA4Af686y3kmBgq2EiEp4ocM&_nc_zt=14&_nc_ht=scontent-lhr6-1.xx&_nc_gid=YGK7qhLDnNcA7Vi_X53H8A&_nc_ss=79289&oh=00_AQJKuCP0I8GWiV_iSU27sIMBfxiIqs3GT7ulEev4TNS7ZA&oe=6AB13E4B,http://asd-3.tiktok-app-18.com/?o=japan-p-6,​ / アクティブ / ライブラリID: 28475469275453761 / 2026/09/16に掲載開始・合計アクティブ時間3時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 28475469275453761,なし,なし,​ / アクティブ / ライブラリID: 28475469275453761 / 2026/09/16に掲載開始・合計アクティブ時間3時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 28475469275453761,なし,なし,​ / アクティブ / ライブラリID: 28475469275453761 / 2026/09/16に掲載開始・合計アクティブ時間3時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 28475469275453761,なし,なし,​ / アクティブ / ライブラリID: 28475469275453761 / 2026/09/16に掲載開始・合計アクティブ時間3時間 / プラットフォーム / ​ / ​
Japan,​,ライブラリID: 2232339747621839,https://scontent-lhr6-2.xx.fbcdn.net/v/t39.35426-6/797101890_1382393904016079_8163996245575420910_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=109&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=X2_wnnXRvJ0Q7kNvwHNe7BL&_nc_oc=Adq8GH-xYcs-5DHe8ExDGbbob3PcAiIBmco7ya7j4ijyY4bjSaPDkag4sDOZkYyG6Sc&_nc_zt=14&_nc_ht=scontent-lhr6-2.xx&_nc_gid=YGK7qhLDnNcA7Vi_X53H8A&_nc_ss=79289&oh=00_AQJ-MMPXSTvBupGEmK1xRM-_cuvA8n75WdYsF3UsIydURQ&oe=6AB14B82,http://jp-erwd-2.tiktok-app-18.com/?o=japan-p-2,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 2232339747621839 / 2026/09/16に掲載開始・合計アクティブ時間5時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 2232339747621839,https://scontent-lhr6-2.xx.fbcdn.net/v/t39.35426-6/797101890_1382393904016079_8163996245575420910_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=109&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=X2_wnnXRvJ0Q7kNvwHNe7BL&_nc_oc=Adq8GH-xYcs-5DHe8ExDGbbob3PcAiIBmco7ya7j4ijyY4bjSaPDkag4sDOZkYyG6Sc&_nc_zt=14&_nc_ht=scontent-lhr6-2.xx&_nc_gid=YGK7qhLDnNcA7Vi_X53H8A&_nc_ss=79289&oh=00_AQJ-MMPXSTvBupGEmK1xRM-_cuvA8n75WdYsF3UsIydURQ&oe=6AB14B82,http://jp-erwd-2.tiktok-app-18.com/?o=japan-p-2,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 2232339747621839 / 2026/09/16に掲載開始・合計アクティブ時間5時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 2232339747621839,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 2232339747621839 / 2026/09/16に掲載開始・合計アクティブ時間5時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 2232339747621839,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 2232339747621839 / 2026/09/16に掲載開始・合計アクティブ時間5時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 2232339747621839,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 2232339747621839 / 2026/09/16に掲載開始・合計アクティブ時間5時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 29394079916848895,https://scontent-lhr11-1.xx.fbcdn.net/v/t39.35426-6/812400181_1613945596775626_3605745272698399276_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=111&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=uaAG7PngbeUQ7kNvwGv35y7&_nc_oc=AdrDfCyCtLFtAOUl-_9OCq7aSyBFuZWVJUQsMoGCIJpqcA_v4GCtS4KOokndrF9iZk0&_nc_zt=14&_nc_ht=scontent-lhr11-1.xx&_nc_gid=YGK7qhLDnNcA7Vi_X53H8A&_nc_ss=79289&oh=00_AQJnMuDoek6R_47k8BcfLtWi9Ha8PE2HbhMf4ilLgL6UmA&oe=6AB12FA1,http://jp-qnjuwq-2.tiktok-app-18.com/?o=japan-p-4,​ / アクティブ / ライブラリID: 29394079916848895 / 2026/09/16に掲載開始・合計アクティブ時間5時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 29394079916848895,https://scontent-lhr11-1.xx.fbcdn.net/v/t39.35426-6/812400181_1613945596775626_3605745272698399276_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=111&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=uaAG7PngbeUQ7kNvwGv35y7&_nc_oc=AdrDfCyCtLFtAOUl-_9OCq7aSyBFuZWVJUQsMoGCIJpqcA_v4GCtS4KOokndrF9iZk0&_nc_zt=14&_nc_ht=scontent-lhr11-1.xx&_nc_gid=YGK7qhLDnNcA7Vi_X53H8A&_nc_ss=79289&oh=00_AQJnMuDoek6R_47k8BcfLtWi9Ha8PE2HbhMf4ilLgL6UmA&oe=6AB12FA1,http://jp-qnjuwq-2.tiktok-app-18.com/?o=japan-p-4,​ / アクティブ / ライブラリID: 29394079916848895 / 2026/09/16に掲載開始・合計アクティブ時間5時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 29394079916848895,なし,なし,​ / アクティブ / ライブラリID: 29394079916848895 / 2026/09/16に掲載開始・合計アクティブ時間5時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 29394079916848895,なし,なし,​ / アクティブ / ライブラリID: 29394079916848895 / 2026/09/16に掲載開始・合計アクティブ時間5時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 29394079916848895,なし,なし,​ / アクティブ / ライブラリID: 29394079916848895 / 2026/09/16に掲載開始・合計アクティブ時間5時間 / プラットフォーム / ​ / ​
Japan,​,ライブラリID: 1166592989268130,https://scontent-lhr6-1.xx.fbcdn.net/v/t39.35426-6/813020865_1370877871785015_1110578358078465098_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=103&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=e-H6ahLWKUMQ7kNvwFDJ9Xs&_nc_oc=AdrLtwokCZ0szXNx_qgxVNLV2HloTzz9ZJKY9MjqD-vx8x1UdVAEaVpiXnl96O2Z14M&_nc_zt=14&_nc_ht=scontent-lhr6-1.xx&_nc_gid=YGK7qhLDnNcA7Vi_X53H8A&_nc_ss=79289&oh=00_AQJfe_6pD2Y-NFHAvSt66mo_IaCYW_P48DfabpkvfHGcbA&oe=6AB149DF,http://jp-erwd-4.tiktok-app-18.com/?o=japan-p-2,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1166592989268130 / 2026/09/16に掲載開始・合計アクティブ時間5時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1166592989268130,https://scontent-lhr6-1.xx.fbcdn.net/v/t39.35426-6/813020865_1370877871785015_1110578358078465098_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=103&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=e-H6ahLWKUMQ7kNvwFDJ9Xs&_nc_oc=AdrLtwokCZ0szXNx_qgxVNLV2HloTzz9ZJKY9MjqD-vx8x1UdVAEaVpiXnl96O2Z14M&_nc_zt=14&_nc_ht=scontent-lhr6-1.xx&_nc_gid=YGK7qhLDnNcA7Vi_X53H8A&_nc_ss=79289&oh=00_AQJfe_6pD2Y-NFHAvSt66mo_IaCYW_P48DfabpkvfHGcbA&oe=6AB149DF,http://jp-erwd-4.tiktok-app-18.com/?o=japan-p-2,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1166592989268130 / 2026/09/16に掲載開始・合計アクティブ時間5時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1166592989268130,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1166592989268130 / 2026/09/16に掲載開始・合計アクティブ時間5時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1166592989268130,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1166592989268130 / 2026/09/16に掲載開始・合計アクティブ時間5時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1166592989268130,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1166592989268130 / 2026/09/16に掲載開始・合計アクティブ時間5時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1723025569644478,https://scontent-lhr11-1.xx.fbcdn.net/v/t39.35426-6/813583072_3259090967611088_4311952689228939421_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=100&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=bw2l0jt6OFAQ7kNvwHI7-lB&_nc_oc=AdoY1B6o4ABixTCRn0pkzX5rCY-KbdXQBZ1Ka0yjEhr201WexyN0YAB_QpaUIvvi-uY&_nc_zt=14&_nc_ht=scontent-lhr11-1.xx&_nc_gid=YGK7qhLDnNcA7Vi_X53H8A&_nc_ss=79289&oh=00_AQIFpbzbmq-EEgiEEzVN0E0uDDNt1o3eFzZFhzkZiR4sHw&oe=6AB14E1D,http://jp-erwd-4.tiktok-app-18.com/?o=japan-p-2,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1723025569644478 / 2026/09/16に掲載開始・合計アクティブ時間5時間 / プラットフォーム / ​ / ​ / インプレッション数:
