Country,Page Name,Ad ID / Details,Image URL,Landing Page Link,Full Text
Japan,​,ライブラリID: 1624806929301852,なし,なし,​ / アクティブ / ライブラリID: 1624806929301852 / 2026/09/16に掲載開始・合計アクティブ時間4時間 / プラットフォーム / ​ / ​
Japan,​,ライブラリID: 28189829477310431,https://scontent-hkg1-1.xx.fbcdn.net/v/t39.35426-6/813692284_28292622100398060_7897280353765805854_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=109&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=S04hK9PFYe0Q7kNvwHluDr_&_nc_oc=AdrdGGnM-xFEKDmA1tVc6icetr6l4BNmMOJlo5PTnl7eiTCMnn_Lplt12diQiaGFBXU&_nc_zt=14&_nc_ht=scontent-hkg1-1.xx&_nc_gid=8kFPPpQSHyEwIxBlY5ouyA&_nc_ss=7b289&oh=00_AQKHKeC76VUnMbsxPNpk_EWqh1VPgCC89bU_kRoFsS0EGQ&oe=6AB11FAA,http://jp-3-asd1-2.tiktok-app-18.com/?o=japan-p-3,​ / アクティブ / ライブラリID: 28189829477310431 / 2026/09/16に掲載開始・合計アクティブ時間4時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 28189829477310431,https://scontent-hkg1-1.xx.fbcdn.net/v/t39.35426-6/813692284_28292622100398060_7897280353765805854_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=109&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=S04hK9PFYe0Q7kNvwHluDr_&_nc_oc=AdrdGGnM-xFEKDmA1tVc6icetr6l4BNmMOJlo5PTnl7eiTCMnn_Lplt12diQiaGFBXU&_nc_zt=14&_nc_ht=scontent-hkg1-1.xx&_nc_gid=8kFPPpQSHyEwIxBlY5ouyA&_nc_ss=7b289&oh=00_AQKHKeC76VUnMbsxPNpk_EWqh1VPgCC89bU_kRoFsS0EGQ&oe=6AB11FAA,http://jp-3-asd1-2.tiktok-app-18.com/?o=japan-p-3,​ / アクティブ / ライブラリID: 28189829477310431 / 2026/09/16に掲載開始・合計アクティブ時間4時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 28189829477310431,なし,なし,​ / アクティブ / ライブラリID: 28189829477310431 / 2026/09/16に掲載開始・合計アクティブ時間4時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 28189829477310431,なし,なし,​ / アクティブ / ライブラリID: 28189829477310431 / 2026/09/16に掲載開始・合計アクティブ時間4時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 28189829477310431,なし,なし,​ / アクティブ / ライブラリID: 28189829477310431 / 2026/09/16に掲載開始・合計アクティブ時間4時間 / プラットフォーム / ​ / ​
Japan,​,ライブラリID: 1626502852440240,https://scontent-hkg4-1.xx.fbcdn.net/v/t39.35426-6/813323134_2498432457353110_4975616284482199284_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=106&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=4LyMt_v-bKMQ7kNvwEz4pHT&_nc_oc=AdpMKi0o79432MGyZ0xWekQvQX9d4jcTgb8--TVR2NijMZtB10jzZt3NyaHDWgRwlL0&_nc_zt=14&_nc_ht=scontent-hkg4-1.xx&_nc_gid=8kFPPpQSHyEwIxBlY5ouyA&_nc_ss=7b289&oh=00_AQKneJArs9Xq4xT0IZWc7isJTzn6ymT7f_Tf5UmeagnHrQ&oe=6AB12CAA,http://jp-aspq-2.tiktok-app-18.com/?o=japan-p-1,​ / アクティブ / ライブラリID: 1626502852440240 / 2026/09/16に掲載開始・合計アクティブ時間7時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 1626502852440240,https://scontent-hkg4-1.xx.fbcdn.net/v/t39.35426-6/813323134_2498432457353110_4975616284482199284_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=106&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=4LyMt_v-bKMQ7kNvwEz4pHT&_nc_oc=AdpMKi0o79432MGyZ0xWekQvQX9d4jcTgb8--TVR2NijMZtB10jzZt3NyaHDWgRwlL0&_nc_zt=14&_nc_ht=scontent-hkg4-1.xx&_nc_gid=8kFPPpQSHyEwIxBlY5ouyA&_nc_ss=7b289&oh=00_AQKneJArs9Xq4xT0IZWc7isJTzn6ymT7f_Tf5UmeagnHrQ&oe=6AB12CAA,http://jp-aspq-2.tiktok-app-18.com/?o=japan-p-1,​ / アクティブ / ライブラリID: 1626502852440240 / 2026/09/16に掲載開始・合計アクティブ時間7時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 1626502852440240,なし,なし,​ / アクティブ / ライブラリID: 1626502852440240 / 2026/09/16に掲載開始・合計アクティブ時間7時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 1626502852440240,なし,なし,​ / アクティブ / ライブラリID: 1626502852440240 / 2026/09/16に掲載開始・合計アクティブ時間7時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 1626502852440240,なし,なし,​ / アクティブ / ライブラリID: 1626502852440240 / 2026/09/16に掲載開始・合計アクティブ時間7時間 / プラットフォーム / ​ / ​
Japan,​,ライブラリID: 1025193933852628,https://scontent-hkg1-1.xx.fbcdn.net/v/t39.35426-6/813832335_1547798083817178_3175162676039854096_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=109&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=g2n9Rz4MKKUQ7kNvwGcNKtS&_nc_oc=AdrG2682nqeiHr8-zcxsJf28P1P_TUmlVZK0KvvlajSZ_vpXEbkNQZfev-aDExLGg1Y&_nc_zt=14&_nc_ht=scontent-hkg1-1.xx&_nc_gid=8kFPPpQSHyEwIxBlY5ouyA&_nc_ss=7b289&oh=00_AQLT85LCzI8-Ctk8dghnViOnpyycX2YydGYfWeLUV0E33Q&oe=6AB12433,http://jp-aspq-1.tiktok-app-18.com/?o=japan-p-1,​ / アクティブ / ライブラリID: 1025193933852628 / 2026/09/16に掲載開始・合計アクティブ時間7時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 1025193933852628,https://scontent-hkg1-1.xx.fbcdn.net/v/t39.35426-6/813832335_1547798083817178_3175162676039854096_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=109&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=g2n9Rz4MKKUQ7kNvwGcNKtS&_nc_oc=AdrG2682nqeiHr8-zcxsJf28P1P_TUmlVZK0KvvlajSZ_vpXEbkNQZfev-aDExLGg1Y&_nc_zt=14&_nc_ht=scontent-hkg1-1.xx&_nc_gid=8kFPPpQSHyEwIxBlY5ouyA&_nc_ss=7b289&oh=00_AQLT85LCzI8-Ctk8dghnViOnpyycX2YydGYfWeLUV0E33Q&oe=6AB12433,http://jp-aspq-1.tiktok-app-18.com/?o=japan-p-1,​ / アクティブ / ライブラリID: 1025193933852628 / 2026/09/16に掲載開始・合計アクティブ時間7時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 1025193933852628,なし,なし,​ / アクティブ / ライブラリID: 1025193933852628 / 2026/09/16に掲載開始・合計アクティブ時間7時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 1025193933852628,なし,なし,​ / アクティブ / ライブラリID: 1025193933852628 / 2026/09/16に掲載開始・合計アクティブ時間7時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 1025193933852628,なし,なし,​ / アクティブ / ライブラリID: 1025193933852628 / 2026/09/16に掲載開始・合計アクティブ時間7時間 / プラットフォーム / ​ / ​
Japan,​,ライブラリID: 4476682032646722,https://scontent-hkg4-2.xx.fbcdn.net/v/t39.35426-6/813137320_1102271138927680_7329343296747942972_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=111&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=ArO6FMLWznQQ7kNvwGhVCkF&_nc_oc=AdrXJFqDR1FUlEIaxUq_hDK4ykx4dyLQjVZJ2UkRdXLk50R61Zc0c0C4yx0_8oLrUWk&_nc_zt=14&_nc_ht=scontent-hkg4-2.xx&_nc_gid=8kFPPpQSHyEwIxBlY5ouyA&_nc_ss=7b289&oh=00_AQKUnoX-M-AqVs8eT3dPHDXOxFPwNEg-us4wCgP2VUKSbQ&oe=6AB10D59,http://jp-aspq-1.tiktok-app-18.com/?o=japan-p-1,​ / アクティブ / ライブラリID: 4476682032646722 / 2026/09/16に掲載開始・合計アクティブ時間7時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 4476682032646722,https://scontent-hkg4-2.xx.fbcdn.net/v/t39.35426-6/813137320_1102271138927680_7329343296747942972_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=111&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=ArO6FMLWznQQ7kNvwGhVCkF&_nc_oc=AdrXJFqDR1FUlEIaxUq_hDK4ykx4dyLQjVZJ2UkRdXLk50R61Zc0c0C4yx0_8oLrUWk&_nc_zt=14&_nc_ht=scontent-hkg4-2.xx&_nc_gid=8kFPPpQSHyEwIxBlY5ouyA&_nc_ss=7b289&oh=00_AQKUnoX-M-AqVs8eT3dPHDXOxFPwNEg-us4wCgP2VUKSbQ&oe=6AB10D59,http://jp-aspq-1.tiktok-app-18.com/?o=japan-p-1,​ / アクティブ / ライブラリID: 4476682032646722 / 2026/09/16に掲載開始・合計アクティブ時間7時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 4476682032646722,なし,なし,​ / アクティブ / ライブラリID: 4476682032646722 / 2026/09/16に掲載開始・合計アクティブ時間7時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 4476682032646722,なし,なし,​ / アクティブ / ライブラリID: 4476682032646722 / 2026/09/16に掲載開始・合計アクティブ時間7時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 4476682032646722,なし,なし,​ / アクティブ / ライブラリID: 4476682032646722 / 2026/09/16に掲載開始・合計アクティブ時間7時間 / プラットフォーム / ​ / ​
Japan,​,ライブラリID: 1624771612707502,https://scontent-hkg4-1.xx.fbcdn.net/v/t39.35426-6/813020875_1690033002688556_6560711035875211895_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=110&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=IvdGaquHwI0Q7kNvwHVqAjz&_nc_oc=AdqEFoRTPz9Mup1FGWJiwqeq1M0x5RG1nSZ8Lx8rWHw-tvHA_75pIwfnYCpVI_Bj86E&_nc_zt=14&_nc_ht=scontent-hkg4-1.xx&_nc_gid=8kFPPpQSHyEwIxBlY5ouyA&_nc_ss=7b289&oh=00_AQKPQqeKnqkEscFDU9uzxu0EnVjnchoKGWz0gP1zBu9UFQ&oe=6AB137D1,http://asd-4.tiktok-app-18.com/?o=japan-p-6,​ / アクティブ / ライブラリID: 1624771612707502 / 2026/09/16に掲載開始・合計アクティブ時間2時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 1624771612707502,https://scontent-hkg4-1.xx.fbcdn.net/v/t39.35426-6/813020875_1690033002688556_6560711035875211895_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=110&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=IvdGaquHwI0Q7kNvwHVqAjz&_nc_oc=AdqEFoRTPz9Mup1FGWJiwqeq1M0x5RG1nSZ8Lx8rWHw-tvHA_75pIwfnYCpVI_Bj86E&_nc_zt=14&_nc_ht=scontent-hkg4-1.xx&_nc_gid=8kFPPpQSHyEwIxBlY5ouyA&_nc_ss=7b289&oh=00_AQKPQqeKnqkEscFDU9uzxu0EnVjnchoKGWz0gP1zBu9UFQ&oe=6AB137D1,http://asd-4.tiktok-app-18.com/?o=japan-p-6,​ / アクティブ / ライブラリID: 1624771612707502 / 2026/09/16に掲載開始・合計アクティブ時間2時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 1624771612707502,なし,なし,​ / アクティブ / ライブラリID: 1624771612707502 / 2026/09/16に掲載開始・合計アクティブ時間2時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 1624771612707502,なし,なし,​ / アクティブ / ライブラリID: 1624771612707502 / 2026/09/16に掲載開始・合計アクティブ時間2時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 1624771612707502,なし,なし,​ / アクティブ / ライブラリID: 1624771612707502 / 2026/09/16に掲載開始・合計アクティブ時間2時間 / プラットフォーム / ​ / ​
Japan,​,ライブラリID: 1557133695605520,https://scontent-hkg4-1.xx.fbcdn.net/v/t39.35426-6/813749275_943209848841160_5898563888937587016_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=100&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=qvMI00jzp3oQ7kNvwFdIoDP&_nc_oc=AdqSrs8vpz9wXxqa4FQtqWGnQr8hv4xl_3Ui2LX96oedp2Rbe3zj1ztezT5ouQiLCBA&_nc_zt=14&_nc_ht=scontent-hkg4-1.xx&_nc_gid=8kFPPpQSHyEwIxBlY5ouyA&_nc_ss=7b289&oh=00_AQIvUBN5leYW32ny3_DU62jSYo2CbLipJ2Ucuo1QoUEeJw&oe=6AB112C1,http://jp-aspq-1.tiktok-app-18.com/?o=japan-p-1,​ / アクティブ / ライブラリID: 1557133695605520 / 2026/09/16に掲載開始・合計アクティブ時間7時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 1557133695605520,https://scontent-hkg4-1.xx.fbcdn.net/v/t39.35426-6/813749275_943209848841160_5898563888937587016_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=100&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=qvMI00jzp3oQ7kNvwFdIoDP&_nc_oc=AdqSrs8vpz9wXxqa4FQtqWGnQr8hv4xl_3Ui2LX96oedp2Rbe3zj1ztezT5ouQiLCBA&_nc_zt=14&_nc_ht=scontent-hkg4-1.xx&_nc_gid=8kFPPpQSHyEwIxBlY5ouyA&_nc_ss=7b289&oh=00_AQIvUBN5leYW32ny3_DU62jSYo2CbLipJ2Ucuo1QoUEeJw&oe=6AB112C1,http://jp-aspq-1.tiktok-app-18.com/?o=japan-p-1,​ / アクティブ / ライブラリID: 1557133695605520 / 2026/09/16に掲載開始・合計アクティブ時間7時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 1557133695605520,なし,なし,​ / アクティブ / ライブラリID: 1557133695605520 / 2026/09/16に掲載開始・合計アクティブ時間7時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 1557133695605520,なし,なし,​ / アクティブ / ライブラリID: 1557133695605520 / 2026/09/16に掲載開始・合計アクティブ時間7時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 1557133695605520,なし,なし,​ / アクティブ / ライブラリID: 1557133695605520 / 2026/09/16に掲載開始・合計アクティブ時間7時間 / プラットフォーム / ​ / ​
Japan,​,ライブラリID: 1741524233630912,https://scontent-hkg4-1.xx.fbcdn.net/v/t39.35426-6/796324731_2557821584651576_423055185771874735_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=110&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=fZUihYccpQ0Q7kNvwH6Z1OQ&_nc_oc=Adp7PbkSzcVTl4DLx_7KCWg75eIPP37SpZDzzOYLXpr7rIdkunh_wRd0ebw7jb7O8jY&_nc_zt=14&_nc_ht=scontent-hkg4-1.xx&_nc_gid=8kFPPpQSHyEwIxBlY5ouyA&_nc_ss=7b289&oh=00_AQJzHa8q8XxVjFk3g0hSWVzoAW80VG4tbhutrUzCMB0Afw&oe=6AB121CF,http://jp-aspq-2.tiktok-app-18.com/?o=japan-p-1,​ / アクティブ / ライブラリID: 1741524233630912 / 2026/09/16に掲載開始・合計アクティブ時間7時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 1741524233630912,https://scontent-hkg4-1.xx.fbcdn.net/v/t39.35426-6/796324731_2557821584651576_423055185771874735_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=110&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=fZUihYccpQ0Q7kNvwH6Z1OQ&_nc_oc=Adp7PbkSzcVTl4DLx_7KCWg75eIPP37SpZDzzOYLXpr7rIdkunh_wRd0ebw7jb7O8jY&_nc_zt=14&_nc_ht=scontent-hkg4-1.xx&_nc_gid=8kFPPpQSHyEwIxBlY5ouyA&_nc_ss=7b289&oh=00_AQJzHa8q8XxVjFk3g0hSWVzoAW80VG4tbhutrUzCMB0Afw&oe=6AB121CF,http://jp-aspq-2.tiktok-app-18.com/?o=japan-p-1,​ / アクティブ / ライブラリID: 1741524233630912 / 2026/09/16に掲載開始・合計アクティブ時間7時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 1741524233630912,なし,なし,​ / アクティブ / ライブラリID: 1741524233630912 / 2026/09/16に掲載開始・合計アクティブ時間7時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 1741524233630912,なし,なし,​ / アクティブ / ライブラリID: 1741524233630912 / 2026/09/16に掲載開始・合計アクティブ時間7時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 1741524233630912,なし,なし,​ / アクティブ / ライブラリID: 1741524233630912 / 2026/09/16に掲載開始・合計アクティブ時間7時間 / プラットフォーム / ​ / ​
Japan,​,ライブラリID: 1246673048540344,https://scontent-hkg1-1.xx.fbcdn.net/v/t39.35426-6/813582781_4515287412122773_341323772987637894_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=109&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=KPFAdYx8xw4Q7kNvwGy6gUz&_nc_oc=AdqREpYqu-OAWwa6bT_U8B5vxa5pzgyHU6M4PX5GMMN0acbJFDXXVSTrJOhsbeRFenw&_nc_zt=14&_nc_ht=scontent-hkg1-1.xx&_nc_gid=8kFPPpQSHyEwIxBlY5ouyA&_nc_ss=7b289&oh=00_AQKm5sJccXyB22dDs5B-Xy3xOI02atR3sf9_C9BIoVYFIA&oe=6AB12C0A,http://jp-3-asd1-3.tiktok-app-18.com/?o=japan-p-3,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1246673048540344 / 2026/09/16に掲載開始・合計アクティブ時間4時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1246673048540344,https://scontent-hkg1-1.xx.fbcdn.net/v/t39.35426-6/813582781_4515287412122773_341323772987637894_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=109&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=KPFAdYx8xw4Q7kNvwGy6gUz&_nc_oc=AdqREpYqu-OAWwa6bT_U8B5vxa5pzgyHU6M4PX5GMMN0acbJFDXXVSTrJOhsbeRFenw&_nc_zt=14&_nc_ht=scontent-hkg1-1.xx&_nc_gid=8kFPPpQSHyEwIxBlY5ouyA&_nc_ss=7b289&oh=00_AQKm5sJccXyB22dDs5B-Xy3xOI02atR3sf9_C9BIoVYFIA&oe=6AB12C0A,http://jp-3-asd1-3.tiktok-app-18.com/?o=japan-p-3,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1246673048540344 / 2026/09/16に掲載開始・合計アクティブ時間4時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1246673048540344,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1246673048540344 / 2026/09/16に掲載開始・合計アクティブ時間4時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1246673048540344,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1246673048540344 / 2026/09/16に掲載開始・合計アクティブ時間4時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1246673048540344,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1246673048540344 / 2026/09/16に掲載開始・合計アクティブ時間4時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 2168794334022454,https://scontent-hkg4-1.xx.fbcdn.net/v/t39.35426-6/810216882_1402955761219319_6530385049348041754_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=106&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=10i9pjH39MEQ7kNvwHLOvsZ&_nc_oc=AdoVrhqkddr5aPex5GDwpMfW5_q6DngTn_D-4h7sgCOvv1m0mvBcXZ0_SG5LsNNxFqs&_nc_zt=14&_nc_ht=scontent-hkg4-1.xx&_nc_gid=8kFPPpQSHyEwIxBlY5ouyA&_nc_ss=7b289&oh=00_AQJc7edalOlTqDTWG-wkxFmum2iGOWpu5YSFEpdBh0i8mw&oe=6AB13BD6,http://jp-3-asd1-2.tiktok-app-18.com/?o=japan-p-3,​ / アクティブ / ライブラリID: 2168794334022454 / 2026/09/16に掲載開始・合計アクティブ時間4時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 2168794334022454,https://scontent-hkg4-1.xx.fbcdn.net/v/t39.35426-6/810216882_1402955761219319_6530385049348041754_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=106&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=10i9pjH39MEQ7kNvwHLOvsZ&_nc_oc=AdoVrhqkddr5aPex5GDwpMfW5_q6DngTn_D-4h7sgCOvv1m0mvBcXZ0_SG5LsNNxFqs&_nc_zt=14&_nc_ht=scontent-hkg4-1.xx&_nc_gid=8kFPPpQSHyEwIxBlY5ouyA&_nc_ss=7b289&oh=00_AQJc7edalOlTqDTWG-wkxFmum2iGOWpu5YSFEpdBh0i8mw&oe=6AB13BD6,http://jp-3-asd1-2.tiktok-app-18.com/?o=japan-p-3,​ / アクティブ / ライブラリID: 2168794334022454 / 2026/09/16に掲載開始・合計アクティブ時間4時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 2168794334022454,なし,なし,​ / アクティブ / ライブラリID: 2168794334022454 / 2026/09/16に掲載開始・合計アクティブ時間4時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 2168794334022454,なし,なし,​ / アクティブ / ライブラリID: 2168794334022454 / 2026/09/16に掲載開始・合計アクティブ時間4時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 2168794334022454,なし,なし,​ / アクティブ / ライブラリID: 2168794334022454 / 2026/09/16に掲載開始・合計アクティブ時間4時間 / プラットフォーム / ​ / ​
Japan,​,ライブラリID: 28475469275453761,https://scontent-hkg1-2.xx.fbcdn.net/v/t39.35426-6/813613600_1136972012332738_2193678262237415265_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=103&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=1A0p0SYVCUoQ7kNvwGohzvm&_nc_oc=Adpv7t2_CP0fj35cFiEmILzxrUwNbeNqpFAeNsEfFDaYRXzN6X0-9JSCNO40L0kEn64&_nc_zt=14&_nc_ht=scontent-hkg1-2.xx&_nc_gid=8kFPPpQSHyEwIxBlY5ouyA&_nc_ss=7b289&oh=00_AQLIDPu7Lizf4bpFOYvbILIhToGfO6thUZS1eH4yD25_WQ&oe=6AB13E4B,http://asd-3.tiktok-app-18.com/?o=japan-p-6,​ / アクティブ / ライブラリID: 28475469275453761 / 2026/09/16に掲載開始・合計アクティブ時間2時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 28475469275453761,https://scontent-hkg1-2.xx.fbcdn.net/v/t39.35426-6/813613600_1136972012332738_2193678262237415265_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=103&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=1A0p0SYVCUoQ7kNvwGohzvm&_nc_oc=Adpv7t2_CP0fj35cFiEmILzxrUwNbeNqpFAeNsEfFDaYRXzN6X0-9JSCNO40L0kEn64&_nc_zt=14&_nc_ht=scontent-hkg1-2.xx&_nc_gid=8kFPPpQSHyEwIxBlY5ouyA&_nc_ss=7b289&oh=00_AQLIDPu7Lizf4bpFOYvbILIhToGfO6thUZS1eH4yD25_WQ&oe=6AB13E4B,http://asd-3.tiktok-app-18.com/?o=japan-p-6,​ / アクティブ / ライブラリID: 28475469275453761 / 2026/09/16に掲載開始・合計アクティブ時間2時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 28475469275453761,なし,なし,​ / アクティブ / ライブラリID: 28475469275453761 / 2026/09/16に掲載開始・合計アクティブ時間2時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 28475469275453761,なし,なし,​ / アクティブ / ライブラリID: 28475469275453761 / 2026/09/16に掲載開始・合計アクティブ時間2時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 28475469275453761,なし,なし,​ / アクティブ / ライブラリID: 28475469275453761 / 2026/09/16に掲載開始・合計アクティブ時間2時間 / プラットフォーム / ​ / ​
Japan,​,ライブラリID: 2232339747621839,https://scontent-hkg1-1.xx.fbcdn.net/v/t39.35426-6/797101890_1382393904016079_8163996245575420910_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=109&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=X2_wnnXRvJ0Q7kNvwEVo5QV&_nc_oc=Adpme7PmAV8Wo227PRehdgppYiwLkkJGE0MlHgqzdm3151qgovHgWi_244Vs7UlfNbg&_nc_zt=14&_nc_ht=scontent-hkg1-1.xx&_nc_gid=8kFPPpQSHyEwIxBlY5ouyA&_nc_ss=7b289&oh=00_AQKvufLW1z8ujYIpdRYA6j0jdZvKA0MW4pWEdE7p2YXZAA&oe=6AB11342,http://jp-erwd-2.tiktok-app-18.com/?o=japan-p-2,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 2232339747621839 / 2026/09/16に掲載開始・合計アクティブ時間4時間 / プラットフォーム / ​ / ​ / インプレッション数:
