Country,Page Name,Ad ID / Details,Image URL,Landing Page Link,Full Text
Japan,​,ライブラリID: 28189829477310431,なし,なし,​ / アクティブ / ライブラリID: 28189829477310431 / 2026/09/16に掲載開始・合計アクティブ時間1時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 28189829477310431,なし,なし,​ / アクティブ / ライブラリID: 28189829477310431 / 2026/09/16に掲載開始・合計アクティブ時間1時間 / プラットフォーム / ​ / ​
Japan,​,ライブラリID: 27983637758003019,https://scontent-dfw5-2.xx.fbcdn.net/v/t39.35426-6/813692284_28440472725636201_2104307502605488838_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=107&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=3g1_Tuyh8qMQ7kNvwE0_t-n&_nc_oc=AdpJn79OzvJGKHXxI4AfMzDyK0WIoWGwW3sPeiHvgBqr1oF8I83D6IEbo878SkicswM&_nc_zt=14&_nc_ht=scontent-dfw5-2.xx&_nc_gid=uBm_C84Swk6-tuBEcoEwzQ&_nc_ss=79289&oh=00_AQLCDzpH_bwLAS6u20IuVF1slzLyEMIJE7tpjc5cuclwmQ&oe=6AB10C79,http://jp-aspq-2.tiktok-app-18.com/?o=japan-p-1,​ / アクティブ / ライブラリID: 27983637758003019 / 2026/09/16に掲載開始・合計アクティブ時間4時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 27983637758003019,https://scontent-dfw5-2.xx.fbcdn.net/v/t39.35426-6/813692284_28440472725636201_2104307502605488838_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=107&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=3g1_Tuyh8qMQ7kNvwE0_t-n&_nc_oc=AdpJn79OzvJGKHXxI4AfMzDyK0WIoWGwW3sPeiHvgBqr1oF8I83D6IEbo878SkicswM&_nc_zt=14&_nc_ht=scontent-dfw5-2.xx&_nc_gid=uBm_C84Swk6-tuBEcoEwzQ&_nc_ss=79289&oh=00_AQLCDzpH_bwLAS6u20IuVF1slzLyEMIJE7tpjc5cuclwmQ&oe=6AB10C79,http://jp-aspq-2.tiktok-app-18.com/?o=japan-p-1,​ / アクティブ / ライブラリID: 27983637758003019 / 2026/09/16に掲載開始・合計アクティブ時間4時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 27983637758003019,なし,なし,​ / アクティブ / ライブラリID: 27983637758003019 / 2026/09/16に掲載開始・合計アクティブ時間4時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 27983637758003019,なし,なし,​ / アクティブ / ライブラリID: 27983637758003019 / 2026/09/16に掲載開始・合計アクティブ時間4時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 27983637758003019,なし,なし,​ / アクティブ / ライブラリID: 27983637758003019 / 2026/09/16に掲載開始・合計アクティブ時間4時間 / プラットフォーム / ​ / ​
Japan,​,ライブラリID: 1626502852440240,https://scontent-dfw5-1.xx.fbcdn.net/v/t39.35426-6/813323134_2498432457353110_4975616284482199284_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=106&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=4LyMt_v-bKMQ7kNvwHD-Opw&_nc_oc=AdrjOsqXp88PHddYS3VBNA0gy0skf0ti9cK_QhN9HC96thNk7Mv0b-VfOLKIPcV6Sfc&_nc_zt=14&_nc_ht=scontent-dfw5-1.xx&_nc_gid=uBm_C84Swk6-tuBEcoEwzQ&_nc_ss=79289&oh=00_AQJRWb3XXI6KrrEdDGI6A-pn8U13CPwp7x60HtWEF0ionA&oe=6AB0F46A,http://jp-aspq-2.tiktok-app-18.com/?o=japan-p-1,​ / アクティブ / ライブラリID: 1626502852440240 / 2026/09/16に掲載開始・合計アクティブ時間4時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 1626502852440240,https://scontent-dfw5-1.xx.fbcdn.net/v/t39.35426-6/813323134_2498432457353110_4975616284482199284_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=106&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=4LyMt_v-bKMQ7kNvwHD-Opw&_nc_oc=AdrjOsqXp88PHddYS3VBNA0gy0skf0ti9cK_QhN9HC96thNk7Mv0b-VfOLKIPcV6Sfc&_nc_zt=14&_nc_ht=scontent-dfw5-1.xx&_nc_gid=uBm_C84Swk6-tuBEcoEwzQ&_nc_ss=79289&oh=00_AQJRWb3XXI6KrrEdDGI6A-pn8U13CPwp7x60HtWEF0ionA&oe=6AB0F46A,http://jp-aspq-2.tiktok-app-18.com/?o=japan-p-1,​ / アクティブ / ライブラリID: 1626502852440240 / 2026/09/16に掲載開始・合計アクティブ時間4時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 1626502852440240,なし,なし,​ / アクティブ / ライブラリID: 1626502852440240 / 2026/09/16に掲載開始・合計アクティブ時間4時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 1626502852440240,なし,なし,​ / アクティブ / ライブラリID: 1626502852440240 / 2026/09/16に掲載開始・合計アクティブ時間4時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 1626502852440240,なし,なし,​ / アクティブ / ライブラリID: 1626502852440240 / 2026/09/16に掲載開始・合計アクティブ時間4時間 / プラットフォーム / ​ / ​
Japan,​,ライブラリID: 1025193933852628,https://scontent-dfw6-2.xx.fbcdn.net/v/t39.35426-6/813832335_1547798083817178_3175162676039854096_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=109&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=g2n9Rz4MKKUQ7kNvwHoXlh1&_nc_oc=AdrIQqQLch9Q9Im-BsEjX7dkvkqiSkjhs8s6JOtH1MitKGpJg5Fz9Z8XYnJzNIjnu5Q&_nc_zt=14&_nc_ht=scontent-dfw6-2.xx&_nc_gid=uBm_C84Swk6-tuBEcoEwzQ&_nc_ss=79289&oh=00_AQIGBeT5WnbEoV_s8h4z5FxZtm49A0gXO6bzJ31vZ-ik3Q&oe=6AB0EBF3,http://jp-aspq-1.tiktok-app-18.com/?o=japan-p-1,​ / アクティブ / ライブラリID: 1025193933852628 / 2026/09/16に掲載開始・合計アクティブ時間4時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 1025193933852628,https://scontent-dfw6-2.xx.fbcdn.net/v/t39.35426-6/813832335_1547798083817178_3175162676039854096_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=109&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=g2n9Rz4MKKUQ7kNvwHoXlh1&_nc_oc=AdrIQqQLch9Q9Im-BsEjX7dkvkqiSkjhs8s6JOtH1MitKGpJg5Fz9Z8XYnJzNIjnu5Q&_nc_zt=14&_nc_ht=scontent-dfw6-2.xx&_nc_gid=uBm_C84Swk6-tuBEcoEwzQ&_nc_ss=79289&oh=00_AQIGBeT5WnbEoV_s8h4z5FxZtm49A0gXO6bzJ31vZ-ik3Q&oe=6AB0EBF3,http://jp-aspq-1.tiktok-app-18.com/?o=japan-p-1,​ / アクティブ / ライブラリID: 1025193933852628 / 2026/09/16に掲載開始・合計アクティブ時間4時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 1025193933852628,なし,なし,​ / アクティブ / ライブラリID: 1025193933852628 / 2026/09/16に掲載開始・合計アクティブ時間4時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 1025193933852628,なし,なし,​ / アクティブ / ライブラリID: 1025193933852628 / 2026/09/16に掲載開始・合計アクティブ時間4時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 1025193933852628,なし,なし,​ / アクティブ / ライブラリID: 1025193933852628 / 2026/09/16に掲載開始・合計アクティブ時間4時間 / プラットフォーム / ​ / ​
Japan,​,ライブラリID: 4476682032646722,https://scontent-dfw5-1.xx.fbcdn.net/v/t39.35426-6/813137320_1102271138927680_7329343296747942972_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=111&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=ArO6FMLWznQQ7kNvwE1P_oO&_nc_oc=AdrVOQbz_T6LsLjh6hXGqz017AhWTDZE63Vcm27JVaRfWgsa2Hpz794EC2LOLkAC7js&_nc_zt=14&_nc_ht=scontent-dfw5-1.xx&_nc_gid=uBm_C84Swk6-tuBEcoEwzQ&_nc_ss=79289&oh=00_AQIar1iIokEWPWVd9ivr_0m-_ryAaPyx_oO38EszYTyTcg&oe=6AB10D59,http://jp-aspq-1.tiktok-app-18.com/?o=japan-p-1,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 4476682032646722 / 2026/09/16に掲載開始・合計アクティブ時間4時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 4476682032646722,https://scontent-dfw5-1.xx.fbcdn.net/v/t39.35426-6/813137320_1102271138927680_7329343296747942972_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=111&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=ArO6FMLWznQQ7kNvwE1P_oO&_nc_oc=AdrVOQbz_T6LsLjh6hXGqz017AhWTDZE63Vcm27JVaRfWgsa2Hpz794EC2LOLkAC7js&_nc_zt=14&_nc_ht=scontent-dfw5-1.xx&_nc_gid=uBm_C84Swk6-tuBEcoEwzQ&_nc_ss=79289&oh=00_AQIar1iIokEWPWVd9ivr_0m-_ryAaPyx_oO38EszYTyTcg&oe=6AB10D59,http://jp-aspq-1.tiktok-app-18.com/?o=japan-p-1,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 4476682032646722 / 2026/09/16に掲載開始・合計アクティブ時間4時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 4476682032646722,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 4476682032646722 / 2026/09/16に掲載開始・合計アクティブ時間4時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 4476682032646722,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 4476682032646722 / 2026/09/16に掲載開始・合計アクティブ時間4時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 4476682032646722,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 4476682032646722 / 2026/09/16に掲載開始・合計アクティブ時間4時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1557133695605520,https://scontent-dfw5-2.xx.fbcdn.net/v/t39.35426-6/813749275_943209848841160_5898563888937587016_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=100&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=qvMI00jzp3oQ7kNvwEfwSZI&_nc_oc=AdrI8mJM8bLL1kaO5Ftu-oZausWKcWsECfWva7dEoNlkBAb1nHK2YELsoGsFN03zQ10&_nc_zt=14&_nc_ht=scontent-dfw5-2.xx&_nc_gid=uBm_C84Swk6-tuBEcoEwzQ&_nc_ss=79289&oh=00_AQJ3YBFavhWR98U0OXGtbAHWKGOYj97dtKoOVGqpV0ZIWA&oe=6AB112C1,http://jp-aspq-1.tiktok-app-18.com/?o=japan-p-1,​ / アクティブ / ライブラリID: 1557133695605520 / 2026/09/16に掲載開始・合計アクティブ時間4時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 1557133695605520,https://scontent-dfw5-2.xx.fbcdn.net/v/t39.35426-6/813749275_943209848841160_5898563888937587016_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=100&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=qvMI00jzp3oQ7kNvwEfwSZI&_nc_oc=AdrI8mJM8bLL1kaO5Ftu-oZausWKcWsECfWva7dEoNlkBAb1nHK2YELsoGsFN03zQ10&_nc_zt=14&_nc_ht=scontent-dfw5-2.xx&_nc_gid=uBm_C84Swk6-tuBEcoEwzQ&_nc_ss=79289&oh=00_AQJ3YBFavhWR98U0OXGtbAHWKGOYj97dtKoOVGqpV0ZIWA&oe=6AB112C1,http://jp-aspq-1.tiktok-app-18.com/?o=japan-p-1,​ / アクティブ / ライブラリID: 1557133695605520 / 2026/09/16に掲載開始・合計アクティブ時間4時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 1557133695605520,なし,なし,​ / アクティブ / ライブラリID: 1557133695605520 / 2026/09/16に掲載開始・合計アクティブ時間4時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 1557133695605520,なし,なし,​ / アクティブ / ライブラリID: 1557133695605520 / 2026/09/16に掲載開始・合計アクティブ時間4時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 1557133695605520,なし,なし,​ / アクティブ / ライブラリID: 1557133695605520 / 2026/09/16に掲載開始・合計アクティブ時間4時間 / プラットフォーム / ​ / ​
Japan,​,ライブラリID: 1741524233630912,https://scontent-dfw6-2.xx.fbcdn.net/v/t39.35426-6/796324731_2557821584651576_423055185771874735_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=110&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=fZUihYccpQ0Q7kNvwGd18Rc&_nc_oc=Ado4rfjA8kOz2n7o58BsuRviY4xFL8tWQjm0qq5p_yYvwBbEcN64rYsMwnfVhLYlJRU&_nc_zt=14&_nc_ht=scontent-dfw6-2.xx&_nc_gid=uBm_C84Swk6-tuBEcoEwzQ&_nc_ss=79289&oh=00_AQIC0Hgeye4dl0zaWlhC8YfD-6clh-KOyuAc1AZIxcfFAA&oe=6AB0E98F,http://jp-aspq-2.tiktok-app-18.com/?o=japan-p-1,​ / アクティブ / ライブラリID: 1741524233630912 / 2026/09/16に掲載開始・合計アクティブ時間4時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 1741524233630912,https://scontent-dfw6-2.xx.fbcdn.net/v/t39.35426-6/796324731_2557821584651576_423055185771874735_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=110&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=fZUihYccpQ0Q7kNvwGd18Rc&_nc_oc=Ado4rfjA8kOz2n7o58BsuRviY4xFL8tWQjm0qq5p_yYvwBbEcN64rYsMwnfVhLYlJRU&_nc_zt=14&_nc_ht=scontent-dfw6-2.xx&_nc_gid=uBm_C84Swk6-tuBEcoEwzQ&_nc_ss=79289&oh=00_AQIC0Hgeye4dl0zaWlhC8YfD-6clh-KOyuAc1AZIxcfFAA&oe=6AB0E98F,http://jp-aspq-2.tiktok-app-18.com/?o=japan-p-1,​ / アクティブ / ライブラリID: 1741524233630912 / 2026/09/16に掲載開始・合計アクティブ時間4時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 1741524233630912,なし,なし,​ / アクティブ / ライブラリID: 1741524233630912 / 2026/09/16に掲載開始・合計アクティブ時間4時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 1741524233630912,なし,なし,​ / アクティブ / ライブラリID: 1741524233630912 / 2026/09/16に掲載開始・合計アクティブ時間4時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 1741524233630912,なし,なし,​ / アクティブ / ライブラリID: 1741524233630912 / 2026/09/16に掲載開始・合計アクティブ時間4時間 / プラットフォーム / ​ / ​
Japan,​,ライブラリID: 1246673048540344,https://scontent-dfw6-2.xx.fbcdn.net/v/t39.35426-6/813582781_4515287412122773_341323772987637894_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=109&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=KPFAdYx8xw4Q7kNvwG91l5i&_nc_oc=AdpShDGyDo1zorZY0-lmp-D5sYXVFWv-tc3F4bSIi0SjAkZpxQTjpapVqkoisIKY0g4&_nc_zt=14&_nc_ht=scontent-dfw6-2.xx&_nc_gid=uBm_C84Swk6-tuBEcoEwzQ&_nc_ss=79289&oh=00_AQK_UoPkNJcqoYF8aLSJS4xENMHmLqPZZOgu5RCyOP6ZNw&oe=6AB0F3CA,http://jp-3-asd1-3.tiktok-app-18.com/?o=japan-p-3,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1246673048540344 / 2026/09/16に掲載開始・合計アクティブ時間1時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1246673048540344,https://scontent-dfw6-2.xx.fbcdn.net/v/t39.35426-6/813582781_4515287412122773_341323772987637894_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=109&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=KPFAdYx8xw4Q7kNvwG91l5i&_nc_oc=AdpShDGyDo1zorZY0-lmp-D5sYXVFWv-tc3F4bSIi0SjAkZpxQTjpapVqkoisIKY0g4&_nc_zt=14&_nc_ht=scontent-dfw6-2.xx&_nc_gid=uBm_C84Swk6-tuBEcoEwzQ&_nc_ss=79289&oh=00_AQK_UoPkNJcqoYF8aLSJS4xENMHmLqPZZOgu5RCyOP6ZNw&oe=6AB0F3CA,http://jp-3-asd1-3.tiktok-app-18.com/?o=japan-p-3,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1246673048540344 / 2026/09/16に掲載開始・合計アクティブ時間1時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1246673048540344,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1246673048540344 / 2026/09/16に掲載開始・合計アクティブ時間1時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1246673048540344,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1246673048540344 / 2026/09/16に掲載開始・合計アクティブ時間1時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1246673048540344,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1246673048540344 / 2026/09/16に掲載開始・合計アクティブ時間1時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 2168794334022454,https://scontent-dfw5-1.xx.fbcdn.net/v/t39.35426-6/810216882_1402955761219319_6530385049348041754_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=106&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=10i9pjH39MEQ7kNvwF9cdkn&_nc_oc=AdpLrQQmIW1Pkdw_rb7CV3CC3HoqgtJupS_1EVuE0BP-UtHQJ0EHEkFMaXshQIPyJyI&_nc_zt=14&_nc_ht=scontent-dfw5-1.xx&_nc_gid=uBm_C84Swk6-tuBEcoEwzQ&_nc_ss=79289&oh=00_AQLN1mLLh9iEL4mAuK8EIuhKvkgnp8SdhIqMjqCOlM3Smg&oe=6AB10396,http://jp-3-asd1-2.tiktok-app-18.com/?o=japan-p-3,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 2168794334022454 / 2026/09/16に掲載開始・合計アクティブ時間1時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 2168794334022454,https://scontent-dfw5-1.xx.fbcdn.net/v/t39.35426-6/810216882_1402955761219319_6530385049348041754_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=106&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=10i9pjH39MEQ7kNvwF9cdkn&_nc_oc=AdpLrQQmIW1Pkdw_rb7CV3CC3HoqgtJupS_1EVuE0BP-UtHQJ0EHEkFMaXshQIPyJyI&_nc_zt=14&_nc_ht=scontent-dfw5-1.xx&_nc_gid=uBm_C84Swk6-tuBEcoEwzQ&_nc_ss=79289&oh=00_AQLN1mLLh9iEL4mAuK8EIuhKvkgnp8SdhIqMjqCOlM3Smg&oe=6AB10396,http://jp-3-asd1-2.tiktok-app-18.com/?o=japan-p-3,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 2168794334022454 / 2026/09/16に掲載開始・合計アクティブ時間1時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 2168794334022454,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 2168794334022454 / 2026/09/16に掲載開始・合計アクティブ時間1時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 2168794334022454,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 2168794334022454 / 2026/09/16に掲載開始・合計アクティブ時間1時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 2168794334022454,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 2168794334022454 / 2026/09/16に掲載開始・合計アクティブ時間1時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1391728169229928,https://scontent-dfw5-2.xx.fbcdn.net/v/t39.35426-6/812646047_2041804316491987_5328990512319943690_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=104&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=PSGrF040p7YQ7kNvwGVN5VU&_nc_oc=Adre_ACXRvO9395sHpIc_LybNDKbd-qhzJjx__CMSATyJMmziHUuXsatZh2a7NrL1TM&_nc_zt=14&_nc_ht=scontent-dfw5-2.xx&_nc_gid=uBm_C84Swk6-tuBEcoEwzQ&_nc_ss=79289&oh=00_AQJO118WmozDZb4D8B50HuE3CCxfImLXdDkHakSel-C-3Q&oe=6AB10988,http://jp-erwd-1.tiktok-app-18.com/?o=japan-p-2,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1391728169229928 / 2026/09/16に掲載開始・合計アクティブ時間1時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1391728169229928,https://scontent-dfw5-2.xx.fbcdn.net/v/t39.35426-6/812646047_2041804316491987_5328990512319943690_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=104&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=PSGrF040p7YQ7kNvwGVN5VU&_nc_oc=Adre_ACXRvO9395sHpIc_LybNDKbd-qhzJjx__CMSATyJMmziHUuXsatZh2a7NrL1TM&_nc_zt=14&_nc_ht=scontent-dfw5-2.xx&_nc_gid=uBm_C84Swk6-tuBEcoEwzQ&_nc_ss=79289&oh=00_AQJO118WmozDZb4D8B50HuE3CCxfImLXdDkHakSel-C-3Q&oe=6AB10988,http://jp-erwd-1.tiktok-app-18.com/?o=japan-p-2,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1391728169229928 / 2026/09/16に掲載開始・合計アクティブ時間1時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1391728169229928,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1391728169229928 / 2026/09/16に掲載開始・合計アクティブ時間1時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1391728169229928,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1391728169229928 / 2026/09/16に掲載開始・合計アクティブ時間1時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1391728169229928,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1391728169229928 / 2026/09/16に掲載開始・合計アクティブ時間1時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1723025569644478,https://scontent-dfw5-2.xx.fbcdn.net/v/t39.35426-6/813583072_3259090967611088_4311952689228939421_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=100&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=bw2l0jt6OFAQ7kNvwEO3oSj&_nc_oc=Adr1JdzDRe9NI019xR6H7qD9_SlGNoX0Mc5Z6tQ78tS_Y1EKIoABdtRpfTJ1naT4R7o&_nc_zt=14&_nc_ht=scontent-dfw5-2.xx&_nc_gid=uBm_C84Swk6-tuBEcoEwzQ&_nc_ss=79289&oh=00_AQJUk2Epvgdqp9SRwuYLYdNcT56Aox0ncQwDBLC4iX4-Eg&oe=6AB115DD,http://jp-erwd-4.tiktok-app-18.com/?o=japan-p-2,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1723025569644478 / 2026/09/16に掲載開始・合計アクティブ時間1時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1723025569644478,https://scontent-dfw5-2.xx.fbcdn.net/v/t39.35426-6/813583072_3259090967611088_4311952689228939421_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=100&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=bw2l0jt6OFAQ7kNvwEO3oSj&_nc_oc=Adr1JdzDRe9NI019xR6H7qD9_SlGNoX0Mc5Z6tQ78tS_Y1EKIoABdtRpfTJ1naT4R7o&_nc_zt=14&_nc_ht=scontent-dfw5-2.xx&_nc_gid=uBm_C84Swk6-tuBEcoEwzQ&_nc_ss=79289&oh=00_AQJUk2Epvgdqp9SRwuYLYdNcT56Aox0ncQwDBLC4iX4-Eg&oe=6AB115DD,http://jp-erwd-4.tiktok-app-18.com/?o=japan-p-2,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1723025569644478 / 2026/09/16に掲載開始・合計アクティブ時間1時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1723025569644478,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1723025569644478 / 2026/09/16に掲載開始・合計アクティブ時間1時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1723025569644478,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1723025569644478 / 2026/09/16に掲載開始・合計アクティブ時間1時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1723025569644478,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1723025569644478 / 2026/09/16に掲載開始・合計アクティブ時間1時間 / プラットフォーム / ​ / ​ / インプレッション数:
