Country,Page Name,Ad ID / Details,Image URL,Landing Page Link,Full Text
Japan,​,ライブラリID: 1775909617010868,なし,なし,​ / アクティブ / ライブラリID: 1775909617010868 / 2026/09/17に掲載開始・合計アクティブ時間11時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 1775909617010868,なし,なし,​ / アクティブ / ライブラリID: 1775909617010868 / 2026/09/17に掲載開始・合計アクティブ時間11時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 1775909617010868,なし,なし,​ / アクティブ / ライブラリID: 1775909617010868 / 2026/09/17に掲載開始・合計アクティブ時間11時間 / プラットフォーム / ​ / ​
Japan,​,ライブラリID: 4111029499200319,https://scontent-ord5-1.xx.fbcdn.net/v/t39.35426-6/811501174_1850074719491942_6955807088828589683_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=111&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=gBTyt_Zg9PoQ7kNvwGdg6Bi&_nc_oc=Adrp-zUGnn2wOLIZxglt6DuYJ4Ib0JtHK4_kDWeeZjw57W__aLsMTj3JefshYO5B0zo&_nc_zt=14&_nc_ht=scontent-ord5-1.xx&_nc_gid=Gp1TcYz_Vusvti18Yvhpyw&_nc_ss=79289&oh=00_AQJ12_u79BZue_d6gHgWxgNu3qKI-q7Ejch99ICPGYxukw&oe=6AB2673F,http://yaap-two-2.tiktok-app-18.com/?o=japan-p-2,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 4111029499200319 / 2026/09/17に掲載開始・合計アクティブ時間2時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 4111029499200319,https://scontent-ord5-1.xx.fbcdn.net/v/t39.35426-6/811501174_1850074719491942_6955807088828589683_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=111&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=gBTyt_Zg9PoQ7kNvwGdg6Bi&_nc_oc=Adrp-zUGnn2wOLIZxglt6DuYJ4Ib0JtHK4_kDWeeZjw57W__aLsMTj3JefshYO5B0zo&_nc_zt=14&_nc_ht=scontent-ord5-1.xx&_nc_gid=Gp1TcYz_Vusvti18Yvhpyw&_nc_ss=79289&oh=00_AQJ12_u79BZue_d6gHgWxgNu3qKI-q7Ejch99ICPGYxukw&oe=6AB2673F,http://yaap-two-2.tiktok-app-18.com/?o=japan-p-2,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 4111029499200319 / 2026/09/17に掲載開始・合計アクティブ時間2時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 4111029499200319,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 4111029499200319 / 2026/09/17に掲載開始・合計アクティブ時間2時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 4111029499200319,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 4111029499200319 / 2026/09/17に掲載開始・合計アクティブ時間2時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 4111029499200319,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 4111029499200319 / 2026/09/17に掲載開始・合計アクティブ時間2時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1710864969993009,https://scontent-ord5-2.xx.fbcdn.net/v/t39.35426-6/813623865_1850258209683501_6572694485013514508_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=104&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=7xcVjV9gGY4Q7kNvwHBB4DK&_nc_oc=Adq8SehKfKRJcHeKylCvjy6oYIseZwsrlAbIxmpBeLH5roWVtqQvZISCgiiKHk34sKs&_nc_zt=14&_nc_ht=scontent-ord5-2.xx&_nc_gid=Gp1TcYz_Vusvti18Yvhpyw&_nc_ss=79289&oh=00_AQIgpt2z7AmEw93N5aXw4Dd4jueiyztrpSFPaUzHJaannA&oe=6AB2838A,http://kalsd-1-8.tiktok-app-18.com/?o=japan-p-1,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1710864969993009 / 2026/09/17に掲載開始・合計アクティブ時間11時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1710864969993009,https://scontent-ord5-2.xx.fbcdn.net/v/t39.35426-6/813623865_1850258209683501_6572694485013514508_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=104&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=7xcVjV9gGY4Q7kNvwHBB4DK&_nc_oc=Adq8SehKfKRJcHeKylCvjy6oYIseZwsrlAbIxmpBeLH5roWVtqQvZISCgiiKHk34sKs&_nc_zt=14&_nc_ht=scontent-ord5-2.xx&_nc_gid=Gp1TcYz_Vusvti18Yvhpyw&_nc_ss=79289&oh=00_AQIgpt2z7AmEw93N5aXw4Dd4jueiyztrpSFPaUzHJaannA&oe=6AB2838A,http://kalsd-1-8.tiktok-app-18.com/?o=japan-p-1,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1710864969993009 / 2026/09/17に掲載開始・合計アクティブ時間11時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1710864969993009,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1710864969993009 / 2026/09/17に掲載開始・合計アクティブ時間11時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1710864969993009,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1710864969993009 / 2026/09/17に掲載開始・合計アクティブ時間11時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1710864969993009,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1710864969993009 / 2026/09/17に掲載開始・合計アクティブ時間11時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1643072074079710,https://scontent-ord5-2.xx.fbcdn.net/v/t39.35426-6/815159446_1597301875100180_2966774277841526164_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=103&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=ti5IhB9EVYUQ7kNvwGlZMyN&_nc_oc=Adrw_hgTsnGwnbblik1oiNk8wqqwvxRb-8hIEuZz4bT9MSGXTXE51cpj4Kf071Cv7Lo&_nc_zt=14&_nc_ht=scontent-ord5-2.xx&_nc_gid=Gp1TcYz_Vusvti18Yvhpyw&_nc_ss=79289&oh=00_AQLPWud6Iq4eC-YsBFso88qSGkG25SEQ1XguYBTXf66D3g&oe=6AB2807F,http://yaap-two-2.tiktok-app-18.com/?o=japan-p-2,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1643072074079710 / 2026/09/17に掲載開始・合計アクティブ時間2時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1643072074079710,https://scontent-ord5-2.xx.fbcdn.net/v/t39.35426-6/815159446_1597301875100180_2966774277841526164_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=103&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=ti5IhB9EVYUQ7kNvwGlZMyN&_nc_oc=Adrw_hgTsnGwnbblik1oiNk8wqqwvxRb-8hIEuZz4bT9MSGXTXE51cpj4Kf071Cv7Lo&_nc_zt=14&_nc_ht=scontent-ord5-2.xx&_nc_gid=Gp1TcYz_Vusvti18Yvhpyw&_nc_ss=79289&oh=00_AQLPWud6Iq4eC-YsBFso88qSGkG25SEQ1XguYBTXf66D3g&oe=6AB2807F,http://yaap-two-2.tiktok-app-18.com/?o=japan-p-2,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1643072074079710 / 2026/09/17に掲載開始・合計アクティブ時間2時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1643072074079710,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1643072074079710 / 2026/09/17に掲載開始・合計アクティブ時間2時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1643072074079710,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1643072074079710 / 2026/09/17に掲載開始・合計アクティブ時間2時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1643072074079710,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1643072074079710 / 2026/09/17に掲載開始・合計アクティブ時間2時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 3496381313862510,https://scontent-ord5-1.xx.fbcdn.net/v/t39.35426-6/814575583_1074053581879537_6356354964153104023_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=108&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=N-4mXEEmrm8Q7kNvwGsNFYs&_nc_oc=AdrLvXLvoat_gxMdvlNycS98jTqRsl7ewIsvmg7StzEz84xAA0MxG1ZmkJCXOwDkmgU&_nc_zt=14&_nc_ht=scontent-ord5-1.xx&_nc_gid=Gp1TcYz_Vusvti18Yvhpyw&_nc_ss=79289&oh=00_AQKZR8AAM2j8417VkDlcTN0FDuF_gfH2vnBLrFemZkFXkg&oe=6AB26245,http://kalsd-1-1.tiktok-app-18.com/?o=japan-p-1,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 3496381313862510 / 2026/09/17に掲載開始・合計アクティブ時間11時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 3496381313862510,https://scontent-ord5-1.xx.fbcdn.net/v/t39.35426-6/814575583_1074053581879537_6356354964153104023_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=108&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=N-4mXEEmrm8Q7kNvwGsNFYs&_nc_oc=AdrLvXLvoat_gxMdvlNycS98jTqRsl7ewIsvmg7StzEz84xAA0MxG1ZmkJCXOwDkmgU&_nc_zt=14&_nc_ht=scontent-ord5-1.xx&_nc_gid=Gp1TcYz_Vusvti18Yvhpyw&_nc_ss=79289&oh=00_AQKZR8AAM2j8417VkDlcTN0FDuF_gfH2vnBLrFemZkFXkg&oe=6AB26245,http://kalsd-1-1.tiktok-app-18.com/?o=japan-p-1,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 3496381313862510 / 2026/09/17に掲載開始・合計アクティブ時間11時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 3496381313862510,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 3496381313862510 / 2026/09/17に掲載開始・合計アクティブ時間11時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 3496381313862510,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 3496381313862510 / 2026/09/17に掲載開始・合計アクティブ時間11時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 3496381313862510,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 3496381313862510 / 2026/09/17に掲載開始・合計アクティブ時間11時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1440619641388516,https://scontent-ord5-2.xx.fbcdn.net/v/t39.35426-6/813861011_27530294563312123_762085209477343803_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=102&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=gwEUNA-7lKAQ7kNvwHQIMJv&_nc_oc=AdqRTm9DrQH_0z_Wrj4mCzv8bGNqqoeKEo7IfZq6dieZgzXJjio5DP_DrByx-PYAiQo&_nc_zt=14&_nc_ht=scontent-ord5-2.xx&_nc_gid=Gp1TcYz_Vusvti18Yvhpyw&_nc_ss=79289&oh=00_AQKtg3iGY4U9sk8pBL0S_NahKMdpkKIKRVyQ4v6PjJF21A&oe=6AB29983,http://kalsd-1-1.tiktok-app-18.com/?o=japan-p-1,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1440619641388516 / 2026/09/17に掲載開始・合計アクティブ時間11時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1440619641388516,https://scontent-ord5-2.xx.fbcdn.net/v/t39.35426-6/813861011_27530294563312123_762085209477343803_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=102&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=gwEUNA-7lKAQ7kNvwHQIMJv&_nc_oc=AdqRTm9DrQH_0z_Wrj4mCzv8bGNqqoeKEo7IfZq6dieZgzXJjio5DP_DrByx-PYAiQo&_nc_zt=14&_nc_ht=scontent-ord5-2.xx&_nc_gid=Gp1TcYz_Vusvti18Yvhpyw&_nc_ss=79289&oh=00_AQKtg3iGY4U9sk8pBL0S_NahKMdpkKIKRVyQ4v6PjJF21A&oe=6AB29983,http://kalsd-1-1.tiktok-app-18.com/?o=japan-p-1,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1440619641388516 / 2026/09/17に掲載開始・合計アクティブ時間11時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1440619641388516,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1440619641388516 / 2026/09/17に掲載開始・合計アクティブ時間11時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1440619641388516,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1440619641388516 / 2026/09/17に掲載開始・合計アクティブ時間11時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1440619641388516,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1440619641388516 / 2026/09/17に掲載開始・合計アクティブ時間11時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1435745671787024,https://scontent-ord5-2.xx.fbcdn.net/v/t39.35426-6/813747476_2531784364012276_8645905667302171646_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=105&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=2bpBnxbIhTAQ7kNvwESVRIX&_nc_oc=AdrLBILjql1qaYQVt1aDaInmVuusAPNrwHIcNOpidaRe41yAGc8l6H4_-5TsIK0AjGM&_nc_zt=14&_nc_ht=scontent-ord5-2.xx&_nc_gid=Gp1TcYz_Vusvti18Yvhpyw&_nc_ss=79289&oh=00_AQKVm11eYy0ewWiO8z5gT8LJJwwBYDjLoG-dBfwjqgibhw&oe=6AB293AA,http://kalsd-1-6.tiktok-app-18.com/?o=japan-p-1,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1435745671787024 / 2026/09/17に掲載開始・合計アクティブ時間10時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1435745671787024,https://scontent-ord5-2.xx.fbcdn.net/v/t39.35426-6/813747476_2531784364012276_8645905667302171646_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=105&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=2bpBnxbIhTAQ7kNvwESVRIX&_nc_oc=AdrLBILjql1qaYQVt1aDaInmVuusAPNrwHIcNOpidaRe41yAGc8l6H4_-5TsIK0AjGM&_nc_zt=14&_nc_ht=scontent-ord5-2.xx&_nc_gid=Gp1TcYz_Vusvti18Yvhpyw&_nc_ss=79289&oh=00_AQKVm11eYy0ewWiO8z5gT8LJJwwBYDjLoG-dBfwjqgibhw&oe=6AB293AA,http://kalsd-1-6.tiktok-app-18.com/?o=japan-p-1,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1435745671787024 / 2026/09/17に掲載開始・合計アクティブ時間10時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1435745671787024,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1435745671787024 / 2026/09/17に掲載開始・合計アクティブ時間10時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1435745671787024,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1435745671787024 / 2026/09/17に掲載開始・合計アクティブ時間10時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1435745671787024,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1435745671787024 / 2026/09/17に掲載開始・合計アクティブ時間10時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1643963663809617,https://scontent-ord5-1.xx.fbcdn.net/v/t39.35426-6/813623842_1049536677890870_4742803553315773768_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=108&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=S8c7itAycn4Q7kNvwEYCEwb&_nc_oc=Adps5ftjg5T3vXzIAHM-ZqhwMxWwTijyWbfDmN9hOFjX6gPPvq-6rP943PMJwrCoFcI&_nc_zt=14&_nc_ht=scontent-ord5-1.xx&_nc_gid=Gp1TcYz_Vusvti18Yvhpyw&_nc_ss=79289&oh=00_AQJext8hriojXFpPGBTfe82m_qfWGoK-4Ft1Yq_WEMqafg&oe=6AB2772B,http://kalsd-1-6.tiktok-app-18.com/?o=japan-p-1,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1643963663809617 / 2026/09/17に掲載開始・合計アクティブ時間10時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1643963663809617,https://scontent-ord5-1.xx.fbcdn.net/v/t39.35426-6/813623842_1049536677890870_4742803553315773768_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=108&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=S8c7itAycn4Q7kNvwEYCEwb&_nc_oc=Adps5ftjg5T3vXzIAHM-ZqhwMxWwTijyWbfDmN9hOFjX6gPPvq-6rP943PMJwrCoFcI&_nc_zt=14&_nc_ht=scontent-ord5-1.xx&_nc_gid=Gp1TcYz_Vusvti18Yvhpyw&_nc_ss=79289&oh=00_AQJext8hriojXFpPGBTfe82m_qfWGoK-4Ft1Yq_WEMqafg&oe=6AB2772B,http://kalsd-1-6.tiktok-app-18.com/?o=japan-p-1,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1643963663809617 / 2026/09/17に掲載開始・合計アクティブ時間10時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1643963663809617,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1643963663809617 / 2026/09/17に掲載開始・合計アクティブ時間10時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1643963663809617,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1643963663809617 / 2026/09/17に掲載開始・合計アクティブ時間10時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1643963663809617,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1643963663809617 / 2026/09/17に掲載開始・合計アクティブ時間10時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 2152067599072101,https://scontent-ord5-1.xx.fbcdn.net/v/t39.35426-6/813399548_4361417087521451_1358010412709731913_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=109&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=AKrvViu12-wQ7kNvwHMQm1W&_nc_oc=AdqY7qRfZ1V5VoZNKaR1UMXjCudEgOD3TxqxS_p7lz2Nlkg2KbKVRYfKH-yWYSyCRPM&_nc_zt=14&_nc_ht=scontent-ord5-1.xx&_nc_gid=Gp1TcYz_Vusvti18Yvhpyw&_nc_ss=79289&oh=00_AQL_Wa9wJ0PLwQkImcw41NA-2fk6hVafB1iun3UyhLNl6A&oe=6AB27FAF,http://kalsd-1-6.tiktok-app-18.com/?o=japan-p-1,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 2152067599072101 / 2026/09/17に掲載開始・合計アクティブ時間11時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 2152067599072101,https://scontent-ord5-1.xx.fbcdn.net/v/t39.35426-6/813399548_4361417087521451_1358010412709731913_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=109&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=AKrvViu12-wQ7kNvwHMQm1W&_nc_oc=AdqY7qRfZ1V5VoZNKaR1UMXjCudEgOD3TxqxS_p7lz2Nlkg2KbKVRYfKH-yWYSyCRPM&_nc_zt=14&_nc_ht=scontent-ord5-1.xx&_nc_gid=Gp1TcYz_Vusvti18Yvhpyw&_nc_ss=79289&oh=00_AQL_Wa9wJ0PLwQkImcw41NA-2fk6hVafB1iun3UyhLNl6A&oe=6AB27FAF,http://kalsd-1-6.tiktok-app-18.com/?o=japan-p-1,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 2152067599072101 / 2026/09/17に掲載開始・合計アクティブ時間11時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 2152067599072101,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 2152067599072101 / 2026/09/17に掲載開始・合計アクティブ時間11時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 2152067599072101,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 2152067599072101 / 2026/09/17に掲載開始・合計アクティブ時間11時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 2152067599072101,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 2152067599072101 / 2026/09/17に掲載開始・合計アクティブ時間11時間 / プラットフォーム / ​ / ​ / インプレッション数:
