Country,Page Name,Ad ID / Details,Image URL,Landing Page Link,Full Text
Japan,​,ライブラリID: 28475469275453761,なし,なし,​ / アクティブ / ライブラリID: 28475469275453761 / 2026/09/16に掲載開始・合計アクティブ時間21時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 28475469275453761,なし,なし,​ / アクティブ / ライブラリID: 28475469275453761 / 2026/09/16に掲載開始・合計アクティブ時間21時間 / プラットフォーム / ​ / ​
Japan,​,ライブラリID: 3496381313862510,https://scontent-sjc6-1.xx.fbcdn.net/v/t39.35426-6/814575583_1074053581879537_6356354964153104023_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=108&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=N-4mXEEmrm8Q7kNvwHIm9NV&_nc_oc=Adp2BknbvcI8xRqQ2LVv-8_m2yeJFtsQ3waYQiPV1RSR0eqi9MKEs56514WQ7YDqB1Q&_nc_zt=14&_nc_ht=scontent-sjc6-1.xx&_nc_gid=K8-RqnorxjTa9WNO_FJDfw&_nc_ss=79289&oh=00_AQKzeS4UpHk45J2zMiRAPuB3z95MKeoRNg74Yw9_bV6ziA&oe=6AB22A05,http://kalsd-1-1.tiktok-app-18.com/?o=japan-p-1,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 3496381313862510 / 2026/09/17に掲載開始・合計アクティブ時間6時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 3496381313862510,https://scontent-sjc6-1.xx.fbcdn.net/v/t39.35426-6/814575583_1074053581879537_6356354964153104023_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=108&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=N-4mXEEmrm8Q7kNvwHIm9NV&_nc_oc=Adp2BknbvcI8xRqQ2LVv-8_m2yeJFtsQ3waYQiPV1RSR0eqi9MKEs56514WQ7YDqB1Q&_nc_zt=14&_nc_ht=scontent-sjc6-1.xx&_nc_gid=K8-RqnorxjTa9WNO_FJDfw&_nc_ss=79289&oh=00_AQKzeS4UpHk45J2zMiRAPuB3z95MKeoRNg74Yw9_bV6ziA&oe=6AB22A05,http://kalsd-1-1.tiktok-app-18.com/?o=japan-p-1,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 3496381313862510 / 2026/09/17に掲載開始・合計アクティブ時間6時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 3496381313862510,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 3496381313862510 / 2026/09/17に掲載開始・合計アクティブ時間6時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 3496381313862510,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 3496381313862510 / 2026/09/17に掲載開始・合計アクティブ時間6時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 3496381313862510,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 3496381313862510 / 2026/09/17に掲載開始・合計アクティブ時間6時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1440619641388516,https://scontent-sjc6-1.xx.fbcdn.net/v/t39.35426-6/813861011_27530294563312123_762085209477343803_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=102&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=gwEUNA-7lKAQ7kNvwGn6m75&_nc_oc=Adr4CqcnzatoaarN6-5HebB0lbcHtqyXvkYnJm4RKigqQ3j3JwstvOfZj29ks1o9bzs&_nc_zt=14&_nc_ht=scontent-sjc6-1.xx&_nc_gid=K8-RqnorxjTa9WNO_FJDfw&_nc_ss=79289&oh=00_AQK-9OKMZnFWa9pAjfuoLS4kTb8lagCuEmzRff4_l1whJg&oe=6AB22903,http://kalsd-1-1.tiktok-app-18.com/?o=japan-p-1,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1440619641388516 / 2026/09/17に掲載開始・合計アクティブ時間6時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1440619641388516,https://scontent-sjc6-1.xx.fbcdn.net/v/t39.35426-6/813861011_27530294563312123_762085209477343803_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=102&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=gwEUNA-7lKAQ7kNvwGn6m75&_nc_oc=Adr4CqcnzatoaarN6-5HebB0lbcHtqyXvkYnJm4RKigqQ3j3JwstvOfZj29ks1o9bzs&_nc_zt=14&_nc_ht=scontent-sjc6-1.xx&_nc_gid=K8-RqnorxjTa9WNO_FJDfw&_nc_ss=79289&oh=00_AQK-9OKMZnFWa9pAjfuoLS4kTb8lagCuEmzRff4_l1whJg&oe=6AB22903,http://kalsd-1-1.tiktok-app-18.com/?o=japan-p-1,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1440619641388516 / 2026/09/17に掲載開始・合計アクティブ時間6時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1440619641388516,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1440619641388516 / 2026/09/17に掲載開始・合計アクティブ時間6時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1440619641388516,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1440619641388516 / 2026/09/17に掲載開始・合計アクティブ時間6時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1440619641388516,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1440619641388516 / 2026/09/17に掲載開始・合計アクティブ時間6時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1435745671787024,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.35426-6/813747476_2531784364012276_8645905667302171646_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=105&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=2bpBnxbIhTAQ7kNvwGAQUBX&_nc_oc=AdpaM0deYGlMDaq7lOsjo90PTYKRNof-etD3rKQtVdZqE-5jOr1eIarqiygTGCZFRjA&_nc_zt=14&_nc_ht=scontent-sjc3-1.xx&_nc_gid=K8-RqnorxjTa9WNO_FJDfw&_nc_ss=79289&oh=00_AQKQblEr912EToZlvYF8rIG4fP16X0dr6B5oszdh2Egvew&oe=6AB2232A,http://kalsd-1-6.tiktok-app-18.com/?o=japan-p-1,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1435745671787024 / 2026/09/17に掲載開始・合計アクティブ時間6時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1435745671787024,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.35426-6/813747476_2531784364012276_8645905667302171646_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=105&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=2bpBnxbIhTAQ7kNvwGAQUBX&_nc_oc=AdpaM0deYGlMDaq7lOsjo90PTYKRNof-etD3rKQtVdZqE-5jOr1eIarqiygTGCZFRjA&_nc_zt=14&_nc_ht=scontent-sjc3-1.xx&_nc_gid=K8-RqnorxjTa9WNO_FJDfw&_nc_ss=79289&oh=00_AQKQblEr912EToZlvYF8rIG4fP16X0dr6B5oszdh2Egvew&oe=6AB2232A,http://kalsd-1-6.tiktok-app-18.com/?o=japan-p-1,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1435745671787024 / 2026/09/17に掲載開始・合計アクティブ時間6時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1435745671787024,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1435745671787024 / 2026/09/17に掲載開始・合計アクティブ時間6時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1435745671787024,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1435745671787024 / 2026/09/17に掲載開始・合計アクティブ時間6時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1435745671787024,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1435745671787024 / 2026/09/17に掲載開始・合計アクティブ時間6時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1643963663809617,https://scontent-sjc6-1.xx.fbcdn.net/v/t39.35426-6/813623842_1049536677890870_4742803553315773768_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=108&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=e5W1tpTUoR0Q7kNvwERmHYp&_nc_oc=Ador2AN55vADMtQe8ktgP0VC1o2-_9ZlrUZSrTBlHRwSSmuHFEnFrJ1XHY0x-_Q54ZE&_nc_zt=14&_nc_ht=scontent-sjc6-1.xx&_nc_gid=K8-RqnorxjTa9WNO_FJDfw&_nc_ss=79289&oh=00_AQKS_7tlaxEZJpGqRYba7-Ys5xHNVulKTD52LkizZ_6xQA&oe=6AB23EEB,http://kalsd-1-6.tiktok-app-18.com/?o=japan-p-1,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1643963663809617 / 2026/09/17に掲載開始・合計アクティブ時間6時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1643963663809617,https://scontent-sjc6-1.xx.fbcdn.net/v/t39.35426-6/813623842_1049536677890870_4742803553315773768_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=108&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=e5W1tpTUoR0Q7kNvwERmHYp&_nc_oc=Ador2AN55vADMtQe8ktgP0VC1o2-_9ZlrUZSrTBlHRwSSmuHFEnFrJ1XHY0x-_Q54ZE&_nc_zt=14&_nc_ht=scontent-sjc6-1.xx&_nc_gid=K8-RqnorxjTa9WNO_FJDfw&_nc_ss=79289&oh=00_AQKS_7tlaxEZJpGqRYba7-Ys5xHNVulKTD52LkizZ_6xQA&oe=6AB23EEB,http://kalsd-1-6.tiktok-app-18.com/?o=japan-p-1,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1643963663809617 / 2026/09/17に掲載開始・合計アクティブ時間6時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1643963663809617,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1643963663809617 / 2026/09/17に掲載開始・合計アクティブ時間6時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1643963663809617,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1643963663809617 / 2026/09/17に掲載開始・合計アクティブ時間6時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1643963663809617,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1643963663809617 / 2026/09/17に掲載開始・合計アクティブ時間6時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1838193964012355,https://scontent-sjc6-1.xx.fbcdn.net/v/t39.35426-6/813878323_1062359910127141_4678080526068701701_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=107&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=PdpOmy6CokQQ7kNvwEUtqwE&_nc_oc=Adp2AfaW0T-4VyRdEO27Qc8IZs0a23P48-M26N9-BFZjScVFgkxj7jxlqhDNkkSqyks&_nc_zt=14&_nc_ht=scontent-sjc6-1.xx&_nc_gid=K8-RqnorxjTa9WNO_FJDfw&_nc_ss=79289&oh=00_AQIYzXMYb33V9p-fnc_5VwfnmQruVdA5SCwhRiI-GOBTEQ&oe=6AB2502E,http://kalsd-1-3.tiktok-app-18.com/?o=japan-p-1,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1838193964012355 / 2026/09/17に掲載開始・合計アクティブ時間6時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1838193964012355,https://scontent-sjc6-1.xx.fbcdn.net/v/t39.35426-6/813878323_1062359910127141_4678080526068701701_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=107&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=PdpOmy6CokQQ7kNvwEUtqwE&_nc_oc=Adp2AfaW0T-4VyRdEO27Qc8IZs0a23P48-M26N9-BFZjScVFgkxj7jxlqhDNkkSqyks&_nc_zt=14&_nc_ht=scontent-sjc6-1.xx&_nc_gid=K8-RqnorxjTa9WNO_FJDfw&_nc_ss=79289&oh=00_AQIYzXMYb33V9p-fnc_5VwfnmQruVdA5SCwhRiI-GOBTEQ&oe=6AB2502E,http://kalsd-1-3.tiktok-app-18.com/?o=japan-p-1,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1838193964012355 / 2026/09/17に掲載開始・合計アクティブ時間6時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1838193964012355,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1838193964012355 / 2026/09/17に掲載開始・合計アクティブ時間6時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1838193964012355,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1838193964012355 / 2026/09/17に掲載開始・合計アクティブ時間6時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1838193964012355,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1838193964012355 / 2026/09/17に掲載開始・合計アクティブ時間6時間 / プラットフォーム / ​ / ​ / インプレッション数:
