Country,Page Name,Ad ID / Details,Image URL,Landing Page Link,Full Text
Japan,​,ライブラリID: 1626502852440240,なし,なし,​ / アクティブ / ライブラリID: 1626502852440240 / 2026/09/16に掲載開始・合計アクティブ時間3時間 / プラットフォーム / ​ / ​
Japan,​,ライブラリID: 1025193933852628,https://scontent-iad6-1.xx.fbcdn.net/v/t39.35426-6/813832335_1547798083817178_3175162676039854096_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=109&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=g2n9Rz4MKKUQ7kNvwESNqpG&_nc_oc=AdrCUfgq-Um_oDr5bhpQ4ie_Hko3s0r9OOwFnCFT5U6bND9QsNrwS0xaAVPNn4aiqKY&_nc_zt=14&_nc_ht=scontent-iad6-1.xx&_nc_gid=zpht9Ysb-7MWxRZRK6Cc3w&_nc_ss=79289&oh=00_AQJKrozoz47mL0b48uEfgh6-xFXN2KRP056FX6w17y1Sqg&oe=6AB0EBF3,http://jp-aspq-1.tiktok-app-18.com/?o=japan-p-1,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1025193933852628 / 2026/09/16に掲載開始・合計アクティブ時間4時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1025193933852628,https://scontent-iad6-1.xx.fbcdn.net/v/t39.35426-6/813832335_1547798083817178_3175162676039854096_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=109&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=g2n9Rz4MKKUQ7kNvwESNqpG&_nc_oc=AdrCUfgq-Um_oDr5bhpQ4ie_Hko3s0r9OOwFnCFT5U6bND9QsNrwS0xaAVPNn4aiqKY&_nc_zt=14&_nc_ht=scontent-iad6-1.xx&_nc_gid=zpht9Ysb-7MWxRZRK6Cc3w&_nc_ss=79289&oh=00_AQJKrozoz47mL0b48uEfgh6-xFXN2KRP056FX6w17y1Sqg&oe=6AB0EBF3,http://jp-aspq-1.tiktok-app-18.com/?o=japan-p-1,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1025193933852628 / 2026/09/16に掲載開始・合計アクティブ時間4時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1025193933852628,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1025193933852628 / 2026/09/16に掲載開始・合計アクティブ時間4時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1025193933852628,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1025193933852628 / 2026/09/16に掲載開始・合計アクティブ時間4時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1025193933852628,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1025193933852628 / 2026/09/16に掲載開始・合計アクティブ時間4時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 4476682032646722,https://scontent-iad3-2.xx.fbcdn.net/v/t39.35426-6/813137320_1102271138927680_7329343296747942972_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=111&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=ArO6FMLWznQQ7kNvwHZrurP&_nc_oc=AdppDu_F0YJ2LXua8GtrqoD3whe_ZSchH1r5Ky0gAbKMvg6sViAm9K00gdX6hoON89s&_nc_zt=14&_nc_ht=scontent-iad3-2.xx&_nc_gid=zpht9Ysb-7MWxRZRK6Cc3w&_nc_ss=79289&oh=00_AQIqUNltlvbawq8ds_y4BTwnNlETxT7OSh-Cuk4tYEpDOg&oe=6AB10D59,http://jp-aspq-1.tiktok-app-18.com/?o=japan-p-1,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 4476682032646722 / 2026/09/16に掲載開始・合計アクティブ時間4時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 4476682032646722,https://scontent-iad3-2.xx.fbcdn.net/v/t39.35426-6/813137320_1102271138927680_7329343296747942972_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=111&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=ArO6FMLWznQQ7kNvwHZrurP&_nc_oc=AdppDu_F0YJ2LXua8GtrqoD3whe_ZSchH1r5Ky0gAbKMvg6sViAm9K00gdX6hoON89s&_nc_zt=14&_nc_ht=scontent-iad3-2.xx&_nc_gid=zpht9Ysb-7MWxRZRK6Cc3w&_nc_ss=79289&oh=00_AQIqUNltlvbawq8ds_y4BTwnNlETxT7OSh-Cuk4tYEpDOg&oe=6AB10D59,http://jp-aspq-1.tiktok-app-18.com/?o=japan-p-1,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 4476682032646722 / 2026/09/16に掲載開始・合計アクティブ時間4時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 4476682032646722,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 4476682032646722 / 2026/09/16に掲載開始・合計アクティブ時間4時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 4476682032646722,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 4476682032646722 / 2026/09/16に掲載開始・合計アクティブ時間4時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 4476682032646722,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 4476682032646722 / 2026/09/16に掲載開始・合計アクティブ時間4時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1557133695605520,https://scontent-iad6-1.xx.fbcdn.net/v/t39.35426-6/813749275_943209848841160_5898563888937587016_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=100&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=qvMI00jzp3oQ7kNvwGcnsYO&_nc_oc=Adr0cyX1xpCjaDZo1r37LTC_KWWmSaCO65VUUPM-jkHegdGKp_PwWkI-lSDFfRiLofI&_nc_zt=14&_nc_ht=scontent-iad6-1.xx&_nc_gid=zpht9Ysb-7MWxRZRK6Cc3w&_nc_ss=79289&oh=00_AQLX8xVJ8fm41mohYVq7c75bJecn9bEC-8SnaADVJf9GDQ&oe=6AB112C1,http://jp-aspq-1.tiktok-app-18.com/?o=japan-p-1,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1557133695605520 / 2026/09/16に掲載開始・合計アクティブ時間4時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1557133695605520,https://scontent-iad6-1.xx.fbcdn.net/v/t39.35426-6/813749275_943209848841160_5898563888937587016_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=100&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=qvMI00jzp3oQ7kNvwGcnsYO&_nc_oc=Adr0cyX1xpCjaDZo1r37LTC_KWWmSaCO65VUUPM-jkHegdGKp_PwWkI-lSDFfRiLofI&_nc_zt=14&_nc_ht=scontent-iad6-1.xx&_nc_gid=zpht9Ysb-7MWxRZRK6Cc3w&_nc_ss=79289&oh=00_AQLX8xVJ8fm41mohYVq7c75bJecn9bEC-8SnaADVJf9GDQ&oe=6AB112C1,http://jp-aspq-1.tiktok-app-18.com/?o=japan-p-1,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1557133695605520 / 2026/09/16に掲載開始・合計アクティブ時間4時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1557133695605520,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1557133695605520 / 2026/09/16に掲載開始・合計アクティブ時間4時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1557133695605520,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1557133695605520 / 2026/09/16に掲載開始・合計アクティブ時間4時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1557133695605520,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1557133695605520 / 2026/09/16に掲載開始・合計アクティブ時間4時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1741524233630912,https://scontent-iad3-1.xx.fbcdn.net/v/t39.35426-6/796324731_2557821584651576_423055185771874735_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=110&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=fZUihYccpQ0Q7kNvwFLme-M&_nc_oc=AdolsLyC2gs-p228ArbdgeM8w-c7jf65ePWz86qcQG9rByJYuTmJW62rz52nQxFWlUc&_nc_zt=14&_nc_ht=scontent-iad3-1.xx&_nc_gid=zpht9Ysb-7MWxRZRK6Cc3w&_nc_ss=79289&oh=00_AQKXF4RH9Q_4DlfdAI8ie0-EiGkD8U-aaCNTMNn72LyAuQ&oe=6AB0E98F,http://jp-aspq-2.tiktok-app-18.com/?o=japan-p-1,​ / アクティブ / ライブラリID: 1741524233630912 / 2026/09/16に掲載開始・合計アクティブ時間3時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 1741524233630912,https://scontent-iad3-1.xx.fbcdn.net/v/t39.35426-6/796324731_2557821584651576_423055185771874735_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=110&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=fZUihYccpQ0Q7kNvwFLme-M&_nc_oc=AdolsLyC2gs-p228ArbdgeM8w-c7jf65ePWz86qcQG9rByJYuTmJW62rz52nQxFWlUc&_nc_zt=14&_nc_ht=scontent-iad3-1.xx&_nc_gid=zpht9Ysb-7MWxRZRK6Cc3w&_nc_ss=79289&oh=00_AQKXF4RH9Q_4DlfdAI8ie0-EiGkD8U-aaCNTMNn72LyAuQ&oe=6AB0E98F,http://jp-aspq-2.tiktok-app-18.com/?o=japan-p-1,​ / アクティブ / ライブラリID: 1741524233630912 / 2026/09/16に掲載開始・合計アクティブ時間3時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 1741524233630912,なし,なし,​ / アクティブ / ライブラリID: 1741524233630912 / 2026/09/16に掲載開始・合計アクティブ時間3時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 1741524233630912,なし,なし,​ / アクティブ / ライブラリID: 1741524233630912 / 2026/09/16に掲載開始・合計アクティブ時間3時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 1741524233630912,なし,なし,​ / アクティブ / ライブラリID: 1741524233630912 / 2026/09/16に掲載開始・合計アクティブ時間3時間 / プラットフォーム / ​ / ​
Japan,​,ライブラリID: 1026808753720499,https://scontent-iad3-2.xx.fbcdn.net/v/t39.35426-6/795830813_958231996605971_4565041717312346429_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=105&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=4xfhJzldmq4Q7kNvwHCodDd&_nc_oc=AdrRiHGxfBa-TtM7JGMqZPE8Q8ukmyBTZUJ4Zp39WPVbTljJQXQnFNZjU8kRSX6xtyw&_nc_zt=14&_nc_ht=scontent-iad3-2.xx&_nc_gid=zpht9Ysb-7MWxRZRK6Cc3w&_nc_ss=79289&oh=00_AQKCmblRS2T_h8DiBVdIgAFRzvaa-TTxmadSjcJGVIWiGw&oe=6AB0F2E3,http://jp-aspq-2.tiktok-app-18.com/?o=japan-p-1,​ / アクティブ / ライブラリID: 1026808753720499 / 2026/09/16に掲載開始・合計アクティブ時間4時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 1026808753720499,https://scontent-iad3-2.xx.fbcdn.net/v/t39.35426-6/795830813_958231996605971_4565041717312346429_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=105&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=4xfhJzldmq4Q7kNvwHCodDd&_nc_oc=AdrRiHGxfBa-TtM7JGMqZPE8Q8ukmyBTZUJ4Zp39WPVbTljJQXQnFNZjU8kRSX6xtyw&_nc_zt=14&_nc_ht=scontent-iad3-2.xx&_nc_gid=zpht9Ysb-7MWxRZRK6Cc3w&_nc_ss=79289&oh=00_AQKCmblRS2T_h8DiBVdIgAFRzvaa-TTxmadSjcJGVIWiGw&oe=6AB0F2E3,http://jp-aspq-2.tiktok-app-18.com/?o=japan-p-1,​ / アクティブ / ライブラリID: 1026808753720499 / 2026/09/16に掲載開始・合計アクティブ時間4時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 1026808753720499,なし,なし,​ / アクティブ / ライブラリID: 1026808753720499 / 2026/09/16に掲載開始・合計アクティブ時間4時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 1026808753720499,なし,なし,​ / アクティブ / ライブラリID: 1026808753720499 / 2026/09/16に掲載開始・合計アクティブ時間4時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 1026808753720499,なし,なし,​ / アクティブ / ライブラリID: 1026808753720499 / 2026/09/16に掲載開始・合計アクティブ時間4時間 / プラットフォーム / ​ / ​
